mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,58,58,(1;8;3),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,58,58,WS 1 (Port 1),(0;0;5),176,246,246.0,30.0 + 10.0 + 30.0
3,1,reshuffle,385,159,(4;2;0),(0;0;4),30,276,276.0,30.0 + 186.0 + 30.0
4,2,reshuffle,228,159,(4;2;1),(0;0;3),60,306,306.0,30.0 + 186.0 + 30.0
5,0,reshuffle,173,159,(4;2;2),(0;0;2),276,366,366.0,30.0 + 30.0 + 30.0
6,1,target,159,159,(4;2;3),WS 1 (Port 1),306,416,416.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,159,159,WS 1 (Port 1),(0;0;1),424,494,494.0,30.0 + 10.0 + 30.0
8,2,reshuffle,384,158,(4;1;0),(0;0;0),331,524,524.0,30.0 + 133.0 + 30.0
9,1,reshuffle,227,158,(4;1;1),(0;1;5),441,521,521.0,30.0 + 20.0 + 30.0
10,0,reshuffle,172,158,(4;1;2),(0;1;4),519,599,599.0,30.0 + 20.0 + 30.0
11,1,target,158,158,(4;1;3),WS 1 (Port 1),549,654,654.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,158,158,WS 1 (Port 1),(0;1;3),662,737,737.0,30.0 + 15.0 + 30.0
13,2,reshuffle,78,56,(1;6;2),(0;1;2),559,767,767.0,30.0 + 148.0 + 30.0
14,1,target,56,56,(1;6;3),WS 1 (Port 1),689,804,804.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,56,56,WS 1 (Port 1),(0;1;1),808,883,883.0,30.0 + 15.0 + 30.0
16,2,reshuffle,79,57,(1;7;2),(0;1;0),802,913,913.0,30.0 + 51.0 + 30.0
17,1,target,57,57,(1;7;3),WS 1 (Port 1),844,964,964.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,57,57,WS 1 (Port 1),(1;0;1),972,1047,1047.0,30.0 + 15.0 + 30.0
19,2,reshuffle,383,157,(4;0;0),(0;2;5),938,1028,1028.0,30.0 + 30.0 + 30.0
20,1,reshuffle,226,157,(4;0;1),(0;2;4),984,1074,1074.0,30.0 + 30.0 + 30.0
21,2,reshuffle,171,157,(4;0;2),(0;2;3),1058,1148,1148.0,30.0 + 30.0 + 30.0
22,0,target,157,157,(4;0;3),WS 1 (Port 1),1088,1188,1188.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,157,157,WS 1 (Port 1),(1;0;0),1190,1265,1265.0,30.0 + 15.0 + 30.0
24,1,reshuffle,36,190,(3;8;1),(0;2;2),1119,1224,1224.0,30.0 + 45.0 + 30.0
25,2,reshuffle,5,190,(3;8;2),(0;2;1),1193,1298,1298.0,30.0 + 45.0 + 30.0
26,1,reshuffle,336,190,(3;8;3),(0;2;0),1269,1374,1374.0,30.0 + 45.0 + 30.0
27,0,target,190,190,(3;8;4),WS 1 (Port 1),1315,1450,1450.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,190,190,WS 1 (Port 1),(1;1;1),1492,1572,1572.0,30.0 + 20.0 + 30.0
29,2,reshuffle,386,174,(4;3;1),(0;3;5),1323,1403,1403.0,30.0 + 20.0 + 30.0
30,1,reshuffle,320,174,(4;3;2),(0;3;4),1399,1479,1479.0,30.0 + 20.0 + 30.0
31,2,reshuffle,229,174,(4;3;3),(0;3;3),1429,1509,1509.0,30.0 + 20.0 + 30.0
32,1,target,174,174,(4;3;4),WS 1 (Port 1),1499,1614,1614.0,30.0 + 45.0 + 30.0 + 10.0
33,0,return,174,174,WS 1 (Port 1),(1;1;0),1616,1696,1696.0,30.0 + 20.0 + 30.0
