mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),204,274,274.0,30.0 + 10.0 + 30.0
5,1,reshuffle,377,118,(5;5;0),(0;0;2),180,304,304.0,30.0 + 64.0 + 30.0
6,2,reshuffle,220,118,(5;5;1),(0;0;1),230,340,340.0,30.0 + 50.0 + 30.0
7,0,reshuffle,165,118,(5;5;2),(0;0;0),324,434,434.0,30.0 + 50.0 + 30.0
8,1,reshuffle,151,118,(5;5;3),(0;1;5),354,459,459.0,30.0 + 45.0 + 30.0
9,2,target,118,118,(5;5;4),WS 1 (Port 1),390,520,520.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,118,118,WS 1 (Port 1),(0;1;4),524,599,599.0,30.0 + 15.0 + 30.0
11,1,reshuffle,64,11,(2;3;2),(0;1;3),479,629,629.0,30.0 + 90.0 + 30.0
12,2,reshuffle,42,11,(2;3;3),(0;1;2),545,659,659.0,30.0 + 54.0 + 30.0
13,0,target,11,11,(2;3;4),WS 1 (Port 1),619,724,724.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,11,11,WS 1 (Port 1),(0;1;1),726,801,801.0,30.0 + 15.0 + 30.0
15,1,reshuffle,58,27,(1;8;3),(0;1;0),669,831,831.0,30.0 + 102.0 + 30.0
16,2,target,27,27,(1;8;4),WS 2 (Port 1),699,829,829.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,27,27,WS 2 (Port 1),(1;0;1),857,937,937.0,30.0 + 20.0 + 30.0
