mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,transfer,1,1,WS 2 (Port 1),WS 2 (Port 2),205,265,265.0,30.0 + 0.0 + 30.0
4,0,return,1,1,WS 2 (Port 2),(0;0;4),295,370,370.0,30.0 + 15.0 + 30.0
5,1,reshuffle,61,8,(2;0;2),(0;0;3),200,400,400.0,30.0 + 140.0 + 30.0
6,2,reshuffle,39,8,(2;0;3),(0;0;2),230,430,430.0,30.0 + 140.0 + 30.0
7,0,target,8,8,(2;0;4),WS 2 (Port 1),380,475,475.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,8,8,WS 2 (Port 1),(0;0;1),491,566,566.0,30.0 + 15.0 + 30.0
9,1,reshuffle,35,4,(3;7;1),(0;0;0),450,596,596.0,30.0 + 86.0 + 30.0
10,2,target,4,4,(3;7;2),WS 2 (Port 1),480,615,615.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,4,4,WS 2 (Port 1),(0;1;5),625,705,705.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,0,(3;3;1),(0;1;4),626,735,735.0,30.0 + 49.0 + 30.0
13,2,target,0,0,(3;3;2),WS 2 (Port 1),656,771,771.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,0,0,WS 2 (Port 1),(0;1;3),787,867,867.0,30.0 + 20.0 + 30.0
