mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,383,157,(4;0;0),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,226,157,(4;0;1),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,171,157,(4;0;2),(0;1;5),80,165,165.0,30.0 + 25.0 + 30.0
4,0,target,157,157,(4;0;3),WS 1 (Port 1),120,220,220.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,157,157,WS 1 (Port 1),(0;1;4),222,297,297.0,30.0 + 15.0 + 30.0
6,1,reshuffle,377,118,(5;5;0),(0;1;3),180,327,327.0,30.0 + 87.0 + 30.0
7,2,reshuffle,220,118,(5;5;1),(0;1;2),210,357,357.0,30.0 + 87.0 + 30.0
8,0,reshuffle,165,118,(5;5;2),(0;1;1),342,447,447.0,30.0 + 45.0 + 30.0
9,1,reshuffle,151,118,(5;5;3),(0;1;0),372,477,477.0,30.0 + 45.0 + 30.0
10,2,target,118,118,(5;5;4),WS 1 (Port 1),402,532,532.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;1),542,617,617.0,30.0 + 15.0 + 30.0
12,1,reshuffle,384,158,(4;1;0),(0;2;5),497,582,582.0,30.0 + 25.0 + 30.0
13,2,reshuffle,227,158,(4;1;1),(0;2;4),557,642,642.0,30.0 + 25.0 + 30.0
14,1,reshuffle,172,158,(4;1;2),(0;2;3),607,692,692.0,30.0 + 25.0 + 30.0
15,0,target,158,158,(4;1;3),WS 1 (Port 1),637,742,742.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,158,158,WS 1 (Port 1),(1;0;0),750,825,825.0,30.0 + 15.0 + 30.0
17,2,reshuffle,385,159,(4;2;0),(0;2;2),662,742,742.0,30.0 + 20.0 + 30.0
18,1,reshuffle,228,159,(4;2;1),(0;2;1),712,792,792.0,30.0 + 20.0 + 30.0
19,2,reshuffle,173,159,(4;2;2),(0;2;0),762,842,842.0,30.0 + 20.0 + 30.0
20,1,target,159,159,(4;2;3),WS 1 (Port 1),812,922,922.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,159,159,WS 1 (Port 1),(1;1;1),924,1004,1004.0,30.0 + 20.0 + 30.0
22,2,reshuffle,381,224,(5;9;0),(0;3;5),902,1017,1017.0,30.0 + 55.0 + 30.0
23,1,target,224,224,(5;9;1),WS 1 (Port 1),992,1142,1142.0,30.0 + 80.0 + 30.0 + 10.0
24,0,return,224,224,WS 1 (Port 1),(1;1;0),1150,1230,1230.0,30.0 + 20.0 + 30.0
25,2,reshuffle,382,225,(5;10;0),(0;3;4),1077,1197,1197.0,30.0 + 60.0 + 30.0
26,1,target,225,225,(5;10;1),WS 1 (Port 1),1217,1372,1372.0,30.0 + 85.0 + 30.0 + 10.0
27,0,return,225,225,WS 1 (Port 1),(2;0;1),1404,1484,1484.0,30.0 + 20.0 + 30.0
28,2,target,226,226,(0;0;4),WS 1 (Port 2),1212,1292,1292.0,30.0 + 10.0 + 30.0 + 10.0
29,2,return,226,226,WS 1 (Port 2),(0;0;4),1312,1382,1382.0,30.0 + 10.0 + 30.0
