mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 2 (Port 1),240,375,375.0,30.0 + 65.0 + 30.0 + 10.0
6,0,transfer,118,118,WS 2 (Port 1),WS 1 (Port 1),399,464,464.0,30.0 + 5.0 + 30.0
7,0,return,118,118,WS 1 (Port 1),(0;0;1),498,568,568.0,30.0 + 10.0 + 30.0
8,1,reshuffle,77,24,(1;5;2),(0;0;0),410,598,598.0,30.0 + 128.0 + 30.0
9,2,reshuffle,55,24,(1;5;3),(0;1;5),440,525,525.0,30.0 + 25.0 + 30.0
10,2,target,24,24,(1;5;4),WS 2 (Port 1),550,665,665.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,24,24,WS 2 (Port 1),(0;1;4),677,757,757.0,30.0 + 20.0 + 30.0
12,1,target,75,75,(1;3;2),WS 1 (Port 1),618,718,718.0,30.0 + 30.0 + 30.0 + 10.0
13,1,return,75,75,WS 1 (Port 1),(0;1;3),726,801,801.0,30.0 + 15.0 + 30.0
