mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,111,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,111,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,111,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,191,111,(3;9;4),(0;0;2),240,360,360.0,30.0 + 60.0 + 30.0
5,1,reshuffle,144,111,(3;9;5),(0;0;1),270,390,390.0,30.0 + 60.0 + 30.0
6,2,target,111,111,(3;9;6),WS 2 (Port 1),300,445,445.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,111,111,WS 2 (Port 1),(0;0;0),469,544,544.0,30.0 + 15.0 + 30.0
8,1,reshuffle,38,112,(3;10;1),(0;1;5),455,575,575.0,30.0 + 60.0 + 30.0
9,2,reshuffle,7,112,(3;10;2),(0;1;4),515,635,635.0,30.0 + 60.0 + 30.0
10,0,reshuffle,338,112,(3;10;3),(0;1;3),609,729,729.0,30.0 + 60.0 + 30.0
11,1,reshuffle,192,112,(3;10;4),(0;1;2),639,759,759.0,30.0 + 60.0 + 30.0
12,2,reshuffle,145,112,(3;10;5),(0;1;1),695,815,815.0,30.0 + 60.0 + 30.0
13,0,target,112,112,(3;10;6),WS 2 (Port 1),789,939,939.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,112,112,WS 2 (Port 1),(0;1;0),947,1027,1027.0,30.0 + 20.0 + 30.0
15,1,target,32,32,(3;4;1),WS 2 (Port 2),789,909,909.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,32,32,WS 2 (Port 2),(1;0;1),921,1001,1001.0,30.0 + 20.0 + 30.0
17,2,reshuffle,73,20,(1;1;2),(0;2;5),820,890,890.0,30.0 + 10.0 + 30.0
18,2,reshuffle,51,20,(1;1;3),(0;2;4),900,970,970.0,30.0 + 10.0 + 30.0
19,2,target,20,20,(1;1;4),WS 1 (Port 1),980,1070,1070.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,20,20,WS 1 (Port 1),(1;0;0),1072,1147,1147.0,30.0 + 15.0 + 30.0
21,1,reshuffle,77,24,(1;5;2),(0;2;3),1026,1106,1106.0,30.0 + 20.0 + 30.0
22,2,reshuffle,55,24,(1;5;3),(0;2;2),1100,1180,1180.0,30.0 + 20.0 + 30.0
23,1,target,24,24,(1;5;4),WS 1 (Port 1),1130,1240,1240.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,24,24,WS 1 (Port 1),(0;2;1),1242,1322,1322.0,30.0 + 20.0 + 30.0
25,2,reshuffle,78,56,(1;6;2),(0;2;0),1205,1352,1352.0,30.0 + 87.0 + 30.0
26,1,target,56,56,(1;6;3),WS 1 (Port 1),1275,1390,1390.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,56,56,WS 1 (Port 1),(1;1;4),1394,1474,1474.0,30.0 + 20.0 + 30.0
28,2,reshuffle,376,117,(5;4;0),(0;3;5),1387,1477,1477.0,30.0 + 30.0 + 30.0
29,1,reshuffle,219,117,(5;4;1),(0;3;4),1435,1525,1525.0,30.0 + 30.0 + 30.0
30,2,reshuffle,164,117,(5;4;2),(0;3;3),1507,1597,1597.0,30.0 + 30.0 + 30.0
31,0,reshuffle,150,117,(5;4;3),(0;3;2),1537,1627,1627.0,30.0 + 30.0 + 30.0
32,1,target,117,117,(5;4;4),WS 1 (Port 1),1567,1692,1692.0,30.0 + 55.0 + 30.0 + 10.0
33,0,return,117,117,WS 1 (Port 1),(1;1;3),1704,1784,1784.0,30.0 + 20.0 + 30.0
34,2,reshuffle,377,118,(5;5;0),(0;3;1),1632,1727,1727.0,30.0 + 35.0 + 30.0
35,1,reshuffle,220,118,(5;5;1),(0;3;0),1742,1837,1837.0,30.0 + 35.0 + 30.0
36,2,reshuffle,165,118,(5;5;2),(0;4;5),1772,1862,1862.0,30.0 + 30.0 + 30.0
37,0,reshuffle,151,118,(5;5;3),(0;4;4),1824,1914,1914.0,30.0 + 30.0 + 30.0
38,1,target,118,118,(5;5;4),WS 1 (Port 1),1872,2002,2002.0,30.0 + 60.0 + 30.0 + 10.0
39,0,return,118,118,WS 1 (Port 1),(1;1;2),2004,2084,2084.0,30.0 + 20.0 + 30.0
40,2,reshuffle,36,190,(3;8;1),(0;4;3),1897,1992,1992.0,30.0 + 35.0 + 30.0
41,2,reshuffle,5,190,(3;8;2),(0;4;2),2027,2122,2122.0,30.0 + 35.0 + 30.0
42,1,reshuffle,336,190,(3;8;3),(0;4;1),2057,2152,2152.0,30.0 + 35.0 + 30.0
43,0,target,190,190,(3;8;4),WS 1 (Port 1),2129,2264,2264.0,30.0 + 65.0 + 30.0 + 10.0
44,0,return,190,190,WS 1 (Port 1),(1;1;1),2266,2346,2346.0,30.0 + 20.0 + 30.0
45,2,reshuffle,63,195,(2;2;2),(0;4;0),2142,2222,2222.0,30.0 + 20.0 + 30.0
46,1,reshuffle,41,195,(2;2;3),(0;5;5),2172,2257,2257.0,30.0 + 25.0 + 30.0
47,2,reshuffle,10,195,(2;2;4),(0;5;4),2242,2327,2327.0,30.0 + 25.0 + 30.0
48,1,reshuffle,341,195,(2;2;5),(0;6;5),2282,2372,2372.0,30.0 + 30.0 + 30.0
49,2,target,195,195,(2;2;6),WS 1 (Port 1),2352,2452,2452.0,30.0 + 30.0 + 30.0 + 10.0
50,0,return,195,195,WS 1 (Port 1),(1;1;0),2454,2534,2534.0,30.0 + 20.0 + 30.0
51,1,reshuffle,66,198,(2;5;2),(0;6;4),2387,2462,2462.0,30.0 + 15.0 + 30.0
52,1,reshuffle,44,198,(2;5;3),(0;6;3),2477,2552,2552.0,30.0 + 15.0 + 30.0
53,2,reshuffle,13,198,(2;5;4),(0;6;2),2507,2582,2582.0,30.0 + 15.0 + 30.0
54,0,reshuffle,344,198,(2;5;5),(0;6;1),2559,2634,2634.0,30.0 + 15.0 + 30.0
55,1,target,198,198,(2;5;6),WS 1 (Port 1),2589,2704,2704.0,30.0 + 45.0 + 30.0 + 10.0
56,0,return,198,198,WS 1 (Port 1),(2;0;1),2724,2804,2804.0,30.0 + 20.0 + 30.0
57,2,target,10,10,(0;5;4),WS 1 (Port 2),2587,2692,2692.0,30.0 + 35.0 + 30.0 + 10.0
58,1,return,10,10,WS 1 (Port 2),(2;0;0),2694,2834,2834.0,30.0 + 80.0 + 30.0
59,2,reshuffle,378,246,(5;6;0),(0;5;4),2747,2837,2837.0,30.0 + 30.0 + 30.0
60,0,reshuffle,221,246,(5;6;1),(0;5;3),2849,2939,2939.0,30.0 + 30.0 + 30.0
61,1,reshuffle,166,246,(5;6;2),(0;5;2),2879,2969,2969.0,30.0 + 30.0 + 30.0
62,2,reshuffle,152,246,(5;6;3),(0;5;1),2909,2999,2999.0,30.0 + 30.0 + 30.0
63,0,reshuffle,119,246,(5;6;4),(0;5;0),2969,3059,3059.0,30.0 + 30.0 + 30.0
64,1,reshuffle,86,246,(5;6;5),(0;6;0),2999,3084,3084.0,30.0 + 25.0 + 30.0
65,2,reshuffle,312,246,(5;6;6),(0;7;5),3029,3119,3119.0,30.0 + 30.0 + 30.0
66,0,target,246,246,(5;6;7),WS 1 (Port 1),3089,3224,3224.0,30.0 + 65.0 + 30.0 + 10.0
67,0,return,246,246,WS 1 (Port 1),(1;2;1),3226,3311,3311.0,30.0 + 25.0 + 30.0
