mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,383,157,(4;0;0),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,226,157,(4;0;1),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,171,157,(4;0;2),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,target,157,157,(4;0;3),WS 1 (Port 1),120,220,220.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,157,157,WS 1 (Port 1),(0;0;2),222,292,292.0,30.0 + 10.0 + 30.0
6,1,reshuffle,393,134,(4;10;1),(0;0;1),200,330,330.0,30.0 + 70.0 + 30.0
7,2,reshuffle,327,134,(4;10;2),(0;0;0),230,360,360.0,30.0 + 70.0 + 30.0
8,0,reshuffle,236,134,(4;10;3),(0;1;5),362,487,487.0,30.0 + 65.0 + 30.0
9,1,reshuffle,181,134,(4;10;4),(0;1;4),400,525,525.0,30.0 + 65.0 + 30.0
10,2,target,134,134,(4;10;5),WS 1 (Port 1),430,580,580.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,134,134,WS 1 (Port 1),(0;1;3),592,667,667.0,30.0 + 15.0 + 30.0
12,1,reshuffle,384,158,(4;1;0),(0;1;2),545,697,697.0,30.0 + 92.0 + 30.0
13,2,reshuffle,227,158,(4;1;1),(0;1;1),605,727,727.0,30.0 + 62.0 + 30.0
14,0,reshuffle,172,158,(4;1;2),(0;1;0),687,767,767.0,30.0 + 20.0 + 30.0
15,1,target,158,158,(4;1;3),WS 1 (Port 1),717,822,822.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,158,158,WS 1 (Port 1),(1;0;1),826,901,901.0,30.0 + 15.0 + 30.0
17,2,target,31,31,(3;3;1),WS 1 (Port 2),752,862,862.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,31,31,WS 1 (Port 2),(1;0;0),868,943,943.0,30.0 + 15.0 + 30.0
