mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,391,132,(4;8;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,325,132,(4;8;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,234,132,(4;8;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,179,132,(4;8;4),(0;0;2),240,360,360.0,30.0 + 60.0 + 30.0
5,1,target,132,132,(4;8;5),WS 2 (Port 1),270,415,415.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,132,132,WS 2 (Port 1),(0;0;1),445,520,520.0,30.0 + 15.0 + 30.0
7,1,reshuffle,63,10,(2;2;2),(0;0;0),440,550,550.0,30.0 + 50.0 + 30.0
8,2,reshuffle,41,10,(2;2;3),(0;1;5),470,545,545.0,30.0 + 15.0 + 30.0
9,0,target,10,10,(2;2;4),WS 2 (Port 1),540,645,645.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(0;1;4),651,731,731.0,30.0 + 20.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;3),580,761,761.0,30.0 + 121.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;2),610,791,791.0,30.0 + 121.0 + 30.0
13,0,target,24,24,(1;5;4),WS 2 (Port 1),756,871,871.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;1),873,953,953.0,30.0 + 20.0 + 30.0
15,1,target,75,75,(1;3;2),WS 2 (Port 2),776,881,881.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,75,75,WS 2 (Port 2),(0;1;0),887,983,983.0,30.0 + 36.0 + 30.0
17,2,reshuffle,377,118,(5;5;0),(0;2;5),836,936,936.0,30.0 + 40.0 + 30.0
18,2,reshuffle,220,118,(5;5;1),(0;2;4),976,1076,1076.0,30.0 + 40.0 + 30.0
19,0,reshuffle,165,118,(5;5;2),(0;2;3),1006,1106,1106.0,30.0 + 40.0 + 30.0
20,1,reshuffle,151,118,(5;5;3),(0;2;2),1036,1136,1136.0,30.0 + 40.0 + 30.0
21,2,target,118,118,(5;5;4),WS 2 (Port 1),1116,1251,1251.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,118,118,WS 2 (Port 1),(1;0;1),1255,1335,1335.0,30.0 + 20.0 + 30.0
23,1,reshuffle,31,0,(3;3;1),(0;2;1),1156,1236,1236.0,30.0 + 20.0 + 30.0
24,1,target,0,0,(3;3;2),WS 2 (Port 1),1256,1371,1371.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,0,0,WS 2 (Port 1),(1;0;0),1373,1453,1453.0,30.0 + 20.0 + 30.0
