mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,206,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,206,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,21,206,(1;2;4),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,352,206,(1;2;5),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,206,206,(1;2;6),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,206,206,WS 2 (Port 1),(0;0;1),251,326,326.0,30.0 + 15.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;0),250,356,356.0,30.0 + 46.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;1;5),280,345,345.0,30.0 + 5.0 + 30.0
9,0,target,20,20,(1;1;4),WS 2 (Port 1),336,431,431.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,20,20,WS 2 (Port 1),(0;1;4),437,517,517.0,30.0 + 20.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;3),386,547,547.0,30.0 + 101.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;2),416,577,577.0,30.0 + 101.0 + 30.0
13,0,target,24,24,(1;5;4),WS 2 (Port 1),542,657,657.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;1),663,743,743.0,30.0 + 20.0 + 30.0
15,1,reshuffle,377,118,(5;5;0),(0;1;0),592,773,773.0,30.0 + 121.0 + 30.0
16,2,reshuffle,220,118,(5;5;1),(0;2;5),622,722,722.0,30.0 + 40.0 + 30.0
17,2,reshuffle,165,118,(5;5;2),(0;2;4),762,862,862.0,30.0 + 40.0 + 30.0
18,0,reshuffle,151,118,(5;5;3),(0;2;3),792,892,892.0,30.0 + 40.0 + 30.0
19,1,target,118,118,(5;5;4),WS 2 (Port 1),822,957,957.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;0;1),961,1041,1041.0,30.0 + 20.0 + 30.0
