mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,389,232,(4;6;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,323,232,(4;6;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,232,232,(4;6;3),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,232,232,WS 1 (Port 1),(0;0;3),272,342,342.0,30.0 + 10.0 + 30.0
5,1,reshuffle,375,116,(5;3;0),(0;0;2),230,372,372.0,30.0 + 82.0 + 30.0
6,2,reshuffle,218,116,(5;3;1),(0;0;1),280,402,402.0,30.0 + 62.0 + 30.0
7,0,reshuffle,163,116,(5;3;2),(0;0;0),382,482,482.0,30.0 + 40.0 + 30.0
8,1,reshuffle,149,116,(5;3;3),(0;1;5),412,507,507.0,30.0 + 35.0 + 30.0
9,2,target,116,116,(5;3;4),WS 1 (Port 1),442,562,562.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,116,116,WS 1 (Port 1),(0;1;4),682,757,757.0,30.0 + 15.0 + 30.0
11,1,reshuffle,385,228,(4;2;0),(0;1;3),532,787,787.0,30.0 + 195.0 + 30.0
12,2,target,228,228,(4;2;1),WS 1 (Port 2),592,702,702.0,30.0 + 40.0 + 30.0 + 10.0
13,2,return,228,228,WS 1 (Port 2),(0;1;2),718,817,817.0,30.0 + 39.0 + 30.0
14,0,reshuffle,386,229,(4;3;1),(0;1;1),787,877,877.0,30.0 + 30.0 + 30.0
15,1,reshuffle,320,229,(4;3;2),(0;1;0),817,907,907.0,30.0 + 30.0 + 30.0
16,2,target,229,229,(4;3;3),WS 1 (Port 1),847,962,962.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,229,229,WS 1 (Port 1),(1;0;1),994,1069,1069.0,30.0 + 15.0 + 30.0
