mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,51,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,target,51,51,(1;1;3),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,51,51,WS 2 (Port 1),(0;0;4),137,212,212.0,30.0 + 15.0 + 30.0
4,2,reshuffle,76,23,(1;4;2),(0;0;3),25,242,242.0,30.0 + 157.0 + 30.0
5,1,reshuffle,54,23,(1;4;3),(0;0;2),165,272,272.0,30.0 + 47.0 + 30.0
6,0,target,23,23,(1;4;4),WS 2 (Port 1),237,347,347.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,23,23,WS 2 (Port 1),(0;0;1),355,430,430.0,30.0 + 15.0 + 30.0
8,2,target,36,36,(3;8;1),WS 2 (Port 1),297,437,437.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,36,36,WS 2 (Port 1),(0;0;0),445,520,520.0,30.0 + 15.0 + 30.0
10,1,reshuffle,62,40,(2;1;2),(0;1;5),287,357,357.0,30.0 + 10.0 + 30.0
11,1,target,40,40,(2;1;3),WS 2 (Port 2),367,467,467.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,40,40,WS 2 (Port 2),(0;1;4),475,555,555.0,30.0 + 20.0 + 30.0
13,2,reshuffle,66,44,(2;5;2),(0;1;3),477,585,585.0,30.0 + 48.0 + 30.0
14,0,target,44,44,(2;5;3),WS 2 (Port 1),555,675,675.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,44,44,WS 2 (Port 1),(0;1;2),683,763,763.0,30.0 + 20.0 + 30.0
16,1,reshuffle,71,49,(2;10;2),(0;1;1),610,793,793.0,30.0 + 123.0 + 30.0
17,2,target,49,49,(2;10;3),WS 2 (Port 1),640,785,785.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,49,49,WS 2 (Port 1),(0;1;0),793,873,873.0,30.0 + 20.0 + 30.0
