mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,75,22,(1;3;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,53,22,(1;3;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,22,22,(1;3;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,22,22,WS 1 (Port 1),(0;0;3),244,314,314.0,30.0 + 10.0 + 30.0
5,1,reshuffle,65,12,(2;4;2),(0;0;2),160,344,344.0,30.0 + 124.0 + 30.0
6,2,reshuffle,43,12,(2;4;3),(0;0;1),210,374,374.0,30.0 + 104.0 + 30.0
7,0,target,12,12,(2;4;4),WS 2 (Port 1),344,459,459.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,12,12,WS 2 (Port 1),(0;0;0),483,558,558.0,30.0 + 15.0 + 30.0
9,1,reshuffle,76,23,(1;4;2),(0;1;5),369,449,449.0,30.0 + 20.0 + 30.0
10,2,reshuffle,54,23,(1;4;3),(0;1;4),399,479,479.0,30.0 + 20.0 + 30.0
11,1,target,23,23,(1;4;4),WS 1 (Port 1),469,574,574.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,23,23,WS 1 (Port 1),(0;1;3),584,659,659.0,30.0 + 15.0 + 30.0
