mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;1;5),214,289,289.0,30.0 + 15.0 + 30.0
4,2,target,32,32,(3;4;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,32,32,WS 1 (Port 2),(0;1;4),190,319,319.0,30.0 + 69.0 + 30.0
6,2,reshuffle,78,56,(1;6;2),(0;1;3),185,349,349.0,30.0 + 104.0 + 30.0
7,0,target,56,56,(1;6;3),WS 2 (Port 1),319,439,439.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;1;2),443,523,523.0,30.0 + 20.0 + 30.0
9,1,reshuffle,79,57,(1;7;2),(0;1;1),354,553,553.0,30.0 + 139.0 + 30.0
10,2,target,57,57,(1;7;3),WS 2 (Port 1),384,509,509.0,30.0 + 55.0 + 30.0 + 10.0
11,2,return,57,57,WS 2 (Port 1),(0;1;0),517,597,597.0,30.0 + 20.0 + 30.0
12,0,target,58,58,(0;0;5),WS 2 (Port 1),528,613,613.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,58,58,WS 2 (Port 1),(0;0;5),621,696,696.0,30.0 + 15.0 + 30.0
14,1,target,59,59,(1;9;3),WS 2 (Port 1),598,733,733.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,59,59,WS 2 (Port 1),(0;0;4),741,816,816.0,30.0 + 15.0 + 30.0
16,2,target,61,61,(2;0;2),WS 2 (Port 2),612,707,707.0,30.0 + 25.0 + 30.0 + 10.0
17,1,return,61,61,WS 2 (Port 2),(0;0;3),723,846,846.0,30.0 + 63.0 + 30.0
18,2,target,63,63,(2;2;2),WS 2 (Port 1),732,837,837.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,63,63,WS 2 (Port 1),(0;0;2),845,920,920.0,30.0 + 15.0 + 30.0
20,2,target,70,70,(2;9;2),WS 2 (Port 1),897,1037,1037.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,70,70,WS 2 (Port 1),(0;0;1),1045,1120,1120.0,30.0 + 15.0 + 30.0
22,1,target,71,71,(2;10;2),WS 2 (Port 2),906,1051,1051.0,30.0 + 75.0 + 30.0 + 10.0
23,1,return,71,71,WS 2 (Port 2),(0;0;0),1059,1150,1150.0,30.0 + 31.0 + 30.0
24,2,target,72,72,(1;0;2),WS 2 (Port 1),1047,1137,1137.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,72,72,WS 2 (Port 1),(1;0;2),1145,1225,1225.0,30.0 + 20.0 + 30.0
26,2,target,73,73,(1;1;2),WS 2 (Port 1),1152,1247,1247.0,30.0 + 25.0 + 30.0 + 10.0
27,0,return,73,73,WS 2 (Port 1),(1;0;1),1255,1335,1335.0,30.0 + 20.0 + 30.0
