mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),185,260,260.0,30.0 + 15.0 + 30.0
3,1,reshuffle,385,173,(4;2;0),(0;0;4),30,290,290.0,30.0 + 200.0 + 30.0
4,2,reshuffle,228,173,(4;2;1),(0;0;3),60,320,320.0,30.0 + 200.0 + 30.0
5,0,target,173,173,(4;2;2),WS 1 (Port 1),290,400,400.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,173,173,WS 1 (Port 1),(0;0;2),460,530,530.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,105,(3;3;1),(0;0;1),320,560,560.0,30.0 + 180.0 + 30.0
8,2,reshuffle,0,105,(3;3;2),(0;0;0),350,590,590.0,30.0 + 180.0 + 30.0
9,0,reshuffle,331,105,(3;3;3),(0;1;5),560,645,645.0,30.0 + 25.0 + 30.0
10,1,reshuffle,185,105,(3;3;4),(0;1;4),590,675,675.0,30.0 + 25.0 + 30.0
11,2,reshuffle,138,105,(3;3;5),(0;1;3),620,705,705.0,30.0 + 25.0 + 30.0
12,0,target,105,105,(3;3;6),WS 1 (Port 1),670,780,780.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,105,105,WS 1 (Port 1),(0;1;2),794,869,869.0,30.0 + 15.0 + 30.0
