mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),224,294,294.0,30.0 + 10.0 + 30.0
4,1,reshuffle,65,197,(2;4;2),(0;0;3),230,324,324.0,30.0 + 34.0 + 30.0
5,2,reshuffle,43,197,(2;4;3),(0;0;2),260,354,354.0,30.0 + 34.0 + 30.0
6,0,reshuffle,12,197,(2;4;4),(0;0;1),324,414,414.0,30.0 + 30.0 + 30.0
7,1,reshuffle,343,197,(2;4;5),(0;0;0),354,444,444.0,30.0 + 30.0 + 30.0
8,2,target,197,197,(2;4;6),WS 1 (Port 1),384,494,494.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,197,197,WS 1 (Port 1),(0;1;5),500,575,575.0,30.0 + 15.0 + 30.0
10,1,reshuffle,77,24,(1;5;2),(0;1;4),474,605,605.0,30.0 + 71.0 + 30.0
11,2,reshuffle,55,24,(1;5;3),(0;1;3),524,635,635.0,30.0 + 51.0 + 30.0
12,0,target,24,24,(1;5;4),WS 1 (Port 1),600,710,710.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,24,24,WS 1 (Port 1),(0;1;2),730,805,805.0,30.0 + 15.0 + 30.0
