mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),233,308,308.0,30.0 + 15.0 + 30.0
4,1,reshuffle,31,0,(3;3;1),(0;0;3),240,338,338.0,30.0 + 38.0 + 30.0
5,2,target,0,0,(3;3;2),WS 1 (Port 1),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,0,0,WS 1 (Port 1),(0;0;2),396,466,466.0,30.0 + 10.0 + 30.0
7,1,reshuffle,32,1,(3;4;1),(0;0;1),373,496,496.0,30.0 + 63.0 + 30.0
8,2,target,1,1,(3;4;2),WS 1 (Port 1),415,530,530.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,1,1,WS 1 (Port 1),(0;0;0),546,616,616.0,30.0 + 10.0 + 30.0
10,1,reshuffle,77,24,(1;5;2),(0;1;5),526,611,611.0,30.0 + 25.0 + 30.0
11,2,reshuffle,55,24,(1;5;3),(0;1;4),560,645,645.0,30.0 + 25.0 + 30.0
12,1,target,24,24,(1;5;4),WS 1 (Port 1),636,746,746.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,24,24,WS 1 (Port 1),(0;1;3),762,837,837.0,30.0 + 15.0 + 30.0
