mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),231,306,306.0,30.0 + 15.0 + 30.0
5,1,reshuffle,36,190,(3;8;1),(0;0;2),195,336,336.0,30.0 + 81.0 + 30.0
6,2,reshuffle,5,190,(3;8;2),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
7,0,reshuffle,336,190,(3;8;3),(0;0;0),361,476,476.0,30.0 + 55.0 + 30.0
8,1,target,190,190,(3;8;4),WS 2 (Port 1),391,531,531.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,190,190,WS 2 (Port 1),(0;1;5),575,655,655.0,30.0 + 20.0 + 30.0
10,1,reshuffle,61,193,(2;0;2),(0;1;4),546,685,685.0,30.0 + 79.0 + 30.0
11,2,reshuffle,39,193,(2;0;3),(0;1;3),576,715,715.0,30.0 + 79.0 + 30.0
12,0,reshuffle,8,193,(2;0;4),(0;1;2),670,745,745.0,30.0 + 15.0 + 30.0
13,1,reshuffle,339,193,(2;0;5),(0;1;1),700,775,775.0,30.0 + 15.0 + 30.0
14,2,target,193,193,(2;0;6),WS 2 (Port 1),730,825,825.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,193,193,WS 2 (Port 1),(0;1;0),905,985,985.0,30.0 + 20.0 + 30.0
16,1,reshuffle,37,191,(3;9;1),(0;2;5),830,940,940.0,30.0 + 50.0 + 30.0
17,2,reshuffle,6,191,(3;9;2),(0;2;4),890,1000,1000.0,30.0 + 50.0 + 30.0
18,1,reshuffle,337,191,(3;9;3),(0;2;3),990,1100,1100.0,30.0 + 50.0 + 30.0
19,0,target,191,191,(3;9;4),WS 2 (Port 1),1040,1185,1185.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,191,191,WS 2 (Port 1),(1;0;1),1273,1353,1353.0,30.0 + 20.0 + 30.0
21,2,reshuffle,38,192,(3;10;1),(0;2;2),1055,1170,1170.0,30.0 + 55.0 + 30.0
22,1,reshuffle,7,192,(3;10;2),(0;2;1),1155,1270,1270.0,30.0 + 55.0 + 30.0
23,2,reshuffle,338,192,(3;10;3),(0;2;0),1225,1340,1340.0,30.0 + 55.0 + 30.0
24,1,target,192,192,(3;10;4),WS 2 (Port 1),1325,1475,1475.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,192,192,WS 2 (Port 1),(1;0;0),1563,1643,1643.0,30.0 + 20.0 + 30.0
