mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;1),416,486,486.0,30.0 + 10.0 + 30.0
7,2,reshuffle,392,180,(4;9;1),(0;0;0),295,516,516.0,30.0 + 161.0 + 30.0
8,1,reshuffle,326,180,(4;9;2),(0;1;5),455,575,575.0,30.0 + 60.0 + 30.0
9,0,reshuffle,235,180,(4;9;3),(0;1;4),551,671,671.0,30.0 + 60.0 + 30.0
10,2,target,180,180,(4;9;4),WS 1 (Port 1),581,726,726.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,180,180,WS 1 (Port 1),(0;1;3),732,807,807.0,30.0 + 15.0 + 30.0
12,1,reshuffle,38,145,(3;10;1),(0;1;2),635,837,837.0,30.0 + 142.0 + 30.0
13,2,reshuffle,7,145,(3;10;2),(0;1;1),791,911,911.0,30.0 + 60.0 + 30.0
14,0,reshuffle,338,145,(3;10;3),(0;1;0),867,987,987.0,30.0 + 60.0 + 30.0
15,1,reshuffle,192,145,(3;10;4),(0;2;5),897,1012,1012.0,30.0 + 55.0 + 30.0
16,2,target,145,145,(3;10;5),WS 1 (Port 1),971,1116,1116.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,145,145,WS 1 (Port 1),(1;0;1),1130,1205,1205.0,30.0 + 15.0 + 30.0
