mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,95,(1;9;0),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,95,95,(1;9;1),WS 1 (Port 1),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,95,95,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
4,2,reshuffle,51,96,(5;0;2),(0;2;3),25,180,180.0,30.0 + 95.0 + 30.0
5,2,reshuffle,228,96,(5;0;3),(0;2;2),215,310,310.0,30.0 + 35.0 + 30.0
6,1,reshuffle,353,96,(5;0;4),(0;2;1),245,340,340.0,30.0 + 35.0 + 30.0
7,0,target,96,96,(5;0;5),WS 1 (Port 1),313,418,418.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,96,96,WS 1 (Port 1),(1;0;0),420,495,495.0,30.0 + 15.0 + 30.0
9,2,target,83,83,(2;6;1),WS 1 (Port 1),340,460,460.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,83,83,WS 1 (Port 1),(0;2;0),468,548,548.0,30.0 + 20.0 + 30.0
11,2,target,57,57,(4;7;1),WS 1 (Port 1),515,650,650.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(1;1;2),658,738,738.0,30.0 + 20.0 + 30.0
13,1,reshuffle,193,58,(1;5;0),(0;3;2),568,643,643.0,30.0 + 15.0 + 30.0
14,1,target,58,58,(1;5;1),WS 1 (Port 1),658,768,768.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,58,58,WS 1 (Port 1),(1;1;1),776,856,856.0,30.0 + 20.0 + 30.0
16,2,target,59,59,(4;0;6),WS 1 (Port 2),670,770,770.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,59,59,WS 1 (Port 2),(1;1;0),778,886,886.0,30.0 + 48.0 + 30.0
18,2,reshuffle,27,61,(5;3;0),(0;3;1),810,895,895.0,30.0 + 25.0 + 30.0
19,0,target,61,61,(5;3;1),WS 1 (Port 1),886,1006,1006.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,61,61,WS 1 (Port 1),(2;0;0),1014,1094,1094.0,30.0 + 20.0 + 30.0
21,1,reshuffle,44,63,(2;1;2),(0;3;0),891,971,971.0,30.0 + 20.0 + 30.0
22,2,target,63,63,(2;1;3),WS 1 (Port 2),921,1016,1016.0,30.0 + 25.0 + 30.0 + 10.0
23,1,return,63,63,WS 1 (Port 2),(1;2;3),1024,1109,1109.0,30.0 + 25.0 + 30.0
24,2,reshuffle,198,68,(5;4;5),(0;6;6),1061,1156,1156.0,30.0 + 35.0 + 30.0
25,0,reshuffle,72,68,(5;4;6),(0;6;5),1129,1224,1224.0,30.0 + 35.0 + 30.0
26,1,target,68,68,(5;4;7),WS 1 (Port 1),1159,1284,1284.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,68,68,WS 1 (Port 1),(1;2;2),1286,1371,1371.0,30.0 + 25.0 + 30.0
28,2,target,71,71,(2;10;5),WS 1 (Port 1),1186,1326,1326.0,30.0 + 70.0 + 30.0 + 10.0
29,1,return,71,71,WS 1 (Port 1),(1;2;1),1334,1419,1419.0,30.0 + 25.0 + 30.0
30,2,reshuffle,189,84,(0;5;0),(0;6;4),1351,1416,1416.0,30.0 + 5.0 + 30.0
31,0,reshuffle,202,84,(0;5;1),(0;6;3),1391,1456,1456.0,30.0 + 5.0 + 30.0
32,2,reshuffle,67,84,(0;5;2),(0;6;2),1421,1486,1486.0,30.0 + 5.0 + 30.0
33,1,reshuffle,155,84,(0;5;3),(0;6;1),1451,1516,1516.0,30.0 + 5.0 + 30.0
34,0,target,84,84,(0;5;4),WS 1 (Port 1),1481,1586,1586.0,30.0 + 35.0 + 30.0 + 10.0
35,0,return,84,84,WS 1 (Port 1),(1;2;0),1594,1679,1679.0,30.0 + 25.0 + 30.0
36,2,target,87,87,(4;3;0),WS 1 (Port 1),1521,1636,1636.0,30.0 + 45.0 + 30.0 + 10.0
37,1,return,87,87,WS 1 (Port 1),(2;1;3),1644,1729,1729.0,30.0 + 25.0 + 30.0
38,2,reshuffle,102,89,(2;9;0),(0;5;4),1691,1781,1781.0,30.0 + 30.0 + 30.0
39,0,reshuffle,264,89,(2;9;1),(0;5;3),1721,1811,1811.0,30.0 + 30.0 + 30.0
40,1,reshuffle,31,89,(2;9;2),(0;5;2),1769,1859,1859.0,30.0 + 30.0 + 30.0
41,2,target,89,89,(2;9;3),WS 1 (Port 1),1811,1946,1946.0,30.0 + 65.0 + 30.0 + 10.0
42,0,return,89,89,WS 1 (Port 1),(2;1;2),1954,2039,2039.0,30.0 + 25.0 + 30.0
43,1,reshuffle,275,92,(0;4;0),(0;5;1),1864,1929,1929.0,30.0 + 5.0 + 30.0
44,1,reshuffle,184,92,(0;4;1),(0;5;0),1934,1999,1999.0,30.0 + 5.0 + 30.0
45,2,target,92,92,(0;4;2),WS 1 (Port 1),1966,2066,2066.0,30.0 + 30.0 + 30.0 + 10.0
46,0,return,92,92,WS 1 (Port 1),(2;1;1),2074,2159,2159.0,30.0 + 25.0 + 30.0
