mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,134,134,(1;3;5),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,134,134,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,117,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,target,117,117,(2;4;6),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,117,117,WS 1 (Port 1),(1;0;0),470,545,545.0,30.0 + 15.0 + 30.0
8,1,target,102,102,(2;9;0),WS 1 (Port 2),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
9,1,return,102,102,WS 1 (Port 2),(0;2;1),400,480,480.0,30.0 + 20.0 + 30.0
10,2,target,128,128,(3;4;4),WS 1 (Port 3),305,420,420.0,30.0 + 45.0 + 30.0 + 10.0
11,2,return,128,128,WS 1 (Port 3),(0;2;0),426,510,510.0,30.0 + 24.0 + 30.0
