mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,279,126,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,309,126,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,target,126,126,(4;9;2),WS 1 (Port 1),125,270,270.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,126,126,WS 1 (Port 1),(1;0;1),274,349,349.0,30.0 + 15.0 + 30.0
5,1,reshuffle,15,390,(4;1;5),(0;2;2),235,320,320.0,30.0 + 25.0 + 30.0
6,2,target,390,390,(4;1;6),WS 1 (Port 1),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,390,390,WS 1 (Port 1),(1;0;0),402,477,477.0,30.0 + 15.0 + 30.0
8,1,reshuffle,128,385,(3;4;4),(0;2;1),345,430,430.0,30.0 + 25.0 + 30.0
9,2,target,385,385,(3;4;5),WS 1 (Port 1),435,550,550.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,385,385,WS 1 (Port 1),(0;2;0),552,632,632.0,30.0 + 20.0 + 30.0
11,1,reshuffle,174,349,(2;3;2),(0;3;2),445,515,515.0,30.0 + 10.0 + 30.0
12,1,target,349,349,(2;3;3),WS 1 (Port 1),525,630,630.0,30.0 + 35.0 + 30.0 + 10.0
13,1,return,349,349,WS 1 (Port 1),(0;3;1),632,717,717.0,30.0 + 25.0 + 30.0
14,2,reshuffle,273,323,(3;10;0),(0;3;0),615,747,747.0,30.0 + 72.0 + 30.0
15,0,target,323,323,(3;10;1),WS 1 (Port 1),687,832,832.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,323,323,WS 1 (Port 1),(1;2;3),834,919,919.0,30.0 + 25.0 + 30.0
17,1,reshuffle,234,307,(0;7;3),(0;6;6),737,802,802.0,30.0 + 5.0 + 30.0
18,2,target,307,307,(0;7;4),WS 1 (Port 1),767,882,882.0,30.0 + 45.0 + 30.0 + 10.0
19,1,return,307,307,WS 1 (Port 1),(1;2;2),884,969,969.0,30.0 + 25.0 + 30.0
20,2,target,286,286,(0;9;5),WS 1 (Port 1),927,1052,1052.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,286,286,WS 1 (Port 1),(1;2;1),1054,1139,1139.0,30.0 + 25.0 + 30.0
22,1,reshuffle,392,235,(1;10;0),(0;7;4),1009,1089,1089.0,30.0 + 20.0 + 30.0
23,2,target,235,235,(1;10;1),WS 1 (Port 1),1107,1242,1242.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,235,235,WS 1 (Port 1),(1;2;0),1244,1329,1329.0,30.0 + 25.0 + 30.0
25,1,target,234,234,(0;6;6),WS 1 (Port 2),1094,1204,1204.0,30.0 + 40.0 + 30.0 + 10.0
26,1,return,234,234,WS 1 (Port 2),(2;1;1),1206,1291,1291.0,30.0 + 25.0 + 30.0
27,2,target,189,189,(0;5;0),WS 1 (Port 1),1267,1372,1372.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,189,189,WS 1 (Port 1),(2;1;0),1374,1459,1459.0,30.0 + 25.0 + 30.0
29,1,reshuffle,235,186,(1;2;0),(0;5;0),1329,1409,1409.0,30.0 + 20.0 + 30.0
30,2,reshuffle,286,186,(1;2;1),(0;6;6),1387,1472,1472.0,30.0 + 25.0 + 30.0
31,1,reshuffle,307,186,(1;2;2),(0;6;5),1429,1514,1514.0,30.0 + 25.0 + 30.0
32,0,reshuffle,323,186,(1;2;3),(0;6;4),1469,1554,1554.0,30.0 + 25.0 + 30.0
33,2,reshuffle,386,186,(1;2;4),(0;6;3),1499,1584,1584.0,30.0 + 25.0 + 30.0
34,1,target,186,186,(1;2;5),WS 1 (Port 1),1539,1634,1634.0,30.0 + 25.0 + 30.0 + 10.0
35,0,return,186,186,WS 1 (Port 1),(1;2;5),1638,1723,1723.0,30.0 + 25.0 + 30.0
36,2,reshuffle,275,184,(0;4;0),(0;6;2),1594,1664,1664.0,30.0 + 10.0 + 30.0
37,1,target,184,184,(0;4;1),WS 1 (Port 1),1654,1754,1754.0,30.0 + 30.0 + 30.0 + 10.0
38,0,return,184,184,WS 1 (Port 1),(1;2;4),1756,1841,1841.0,30.0 + 25.0 + 30.0
39,2,target,172,172,(2;7;1),WS 1 (Port 1),1679,1804,1804.0,30.0 + 55.0 + 30.0 + 10.0
40,1,return,172,172,WS 1 (Port 1),(1;2;3),1806,1891,1891.0,30.0 + 25.0 + 30.0
41,2,reshuffle,235,155,(0;5;0),(0;4;1),1829,1894,1894.0,30.0 + 5.0 + 30.0
42,0,reshuffle,202,155,(0;5;1),(0;4;0),1861,1926,1926.0,30.0 + 5.0 + 30.0
43,2,reshuffle,67,155,(0;5;2),(0;6;1),1899,1964,1964.0,30.0 + 5.0 + 30.0
44,1,target,155,155,(0;5;3),WS 1 (Port 1),1929,2034,2034.0,30.0 + 35.0 + 30.0 + 10.0
45,0,return,155,155,WS 1 (Port 1),(1;2;2),2038,2123,2123.0,30.0 + 25.0 + 30.0
46,2,target,13,13,(3;0;0),WS 2 (Port 1),2009,2109,2109.0,30.0 + 30.0 + 30.0 + 10.0
47,1,return,13,13,WS 2 (Port 1),(1;2;1),2117,2207,2207.0,30.0 + 30.0 + 30.0
48,0,reshuffle,377,119,(2;4;3),(0;5;3),2138,2213,2213.0,30.0 + 15.0 + 30.0
