mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),153,233,233.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 2),(1;0;0),175,263,263.0,30.0 + 28.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,5,5,(1;7;1),WS 2 (Port 1),268,393,393.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(0;2;2),401,486,486.0,30.0 + 25.0 + 30.0
9,1,target,23,23,(4;5;0),WS 2 (Port 2),303,433,433.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,23,23,WS 2 (Port 2),(0;2;1),435,520,520.0,30.0 + 25.0 + 30.0
11,2,target,3,3,(2;5;2),WS 2 (Port 1),325,445,445.0,30.0 + 50.0 + 30.0 + 10.0
12,2,return,3,3,WS 2 (Port 1),(0;2;0),449,550,550.0,30.0 + 41.0 + 30.0
13,0,target,79,79,(2;0;1),WS 2 (Port 1),506,601,601.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,79,79,WS 2 (Port 1),(1;1;2),609,694,694.0,30.0 + 25.0 + 30.0
