mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),279,359,359.0,30.0 + 20.0 + 30.0
7,2,reshuffle,377,119,(2;4;3),(0;2;0),180,260,260.0,30.0 + 20.0 + 30.0
8,2,target,119,119,(2;4;4),WS 2 (Port 1),280,395,395.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,119,119,WS 2 (Port 1),(1;0;0),399,479,479.0,30.0 + 20.0 + 30.0
10,1,reshuffle,51,157,(5;0;2),(0;3;2),285,385,385.0,30.0 + 40.0 + 30.0
11,1,reshuffle,228,157,(5;0;3),(0;3;1),425,525,525.0,30.0 + 40.0 + 30.0
12,2,reshuffle,353,157,(5;0;4),(0;3;0),455,555,555.0,30.0 + 40.0 + 30.0
13,0,reshuffle,96,157,(5;0;5),(0;6;6),499,614,614.0,30.0 + 55.0 + 30.0
14,1,reshuffle,365,157,(5;0;6),(0;6;5),565,680,680.0,30.0 + 55.0 + 30.0
15,2,target,157,157,(5;0;7),WS 2 (Port 1),595,705,705.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,157,157,WS 2 (Port 1),(1;1;2),707,792,792.0,30.0 + 25.0 + 30.0
17,1,reshuffle,308,158,(5;8;2),(0;6;4),715,810,810.0,30.0 + 35.0 + 30.0
18,2,reshuffle,366,158,(5;8;3),(0;6;3),775,870,870.0,30.0 + 35.0 + 30.0
19,1,reshuffle,160,158,(5;8;4),(0;6;2),845,940,940.0,30.0 + 35.0 + 30.0
20,0,reshuffle,254,158,(5;8;5),(0;6;1),875,970,970.0,30.0 + 35.0 + 30.0
21,2,target,158,158,(5;8;6),WS 2 (Port 1),905,1055,1055.0,30.0 + 80.0 + 30.0 + 10.0
22,0,return,158,158,WS 2 (Port 1),(1;1;1),1059,1144,1144.0,30.0 + 25.0 + 30.0
