mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,162,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,162,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,162,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,target,162,162,(0;0;3),WS 2 (Port 1),90,175,175.0,30.0 + 15.0 + 30.0 + 10.0
5,0,return,162,162,WS 2 (Port 1),(0;0;3),183,258,258.0,30.0 + 15.0 + 30.0
6,1,reshuffle,27,152,(5;3;0),(0;0;2),130,288,288.0,30.0 + 98.0 + 30.0
7,2,reshuffle,61,152,(5;3;1),(0;0;1),160,318,318.0,30.0 + 98.0 + 30.0
8,0,reshuffle,217,152,(5;3;2),(0;0;0),298,398,398.0,30.0 + 40.0 + 30.0
9,1,reshuffle,17,152,(5;3;3),(0;2;1),328,418,418.0,30.0 + 30.0 + 30.0
10,2,target,152,152,(5;3;4),WS 2 (Port 1),358,483,483.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,152,152,WS 2 (Port 1),(1;0;1),507,587,587.0,30.0 + 20.0 + 30.0
12,1,reshuffle,51,157,(5;0;2),(0;2;0),453,548,548.0,30.0 + 35.0 + 30.0
13,2,reshuffle,228,157,(5;0;3),(0;3;2),513,613,613.0,30.0 + 40.0 + 30.0
14,1,reshuffle,353,157,(5;0;4),(0;3;1),583,683,683.0,30.0 + 40.0 + 30.0
15,0,reshuffle,96,157,(5;0;5),(0;3;0),613,713,713.0,30.0 + 40.0 + 30.0
16,2,reshuffle,365,157,(5;0;6),(0;6;6),653,768,768.0,30.0 + 55.0 + 30.0
17,1,target,157,157,(5;0;7),WS 2 (Port 1),723,833,833.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,157,157,WS 2 (Port 1),(1;0;0),835,915,915.0,30.0 + 20.0 + 30.0
19,2,reshuffle,308,158,(5;8;2),(0;6;5),803,898,898.0,30.0 + 35.0 + 30.0
20,1,reshuffle,366,158,(5;8;3),(0;6;4),903,998,998.0,30.0 + 35.0 + 30.0
21,2,reshuffle,160,158,(5;8;4),(0;6;3),933,1028,1028.0,30.0 + 35.0 + 30.0
22,0,reshuffle,254,158,(5;8;5),(0;7;2),975,1065,1065.0,30.0 + 30.0 + 30.0
23,1,target,158,158,(5;8;6),WS 2 (Port 1),1033,1183,1183.0,30.0 + 80.0 + 30.0 + 10.0
24,0,return,158,158,WS 2 (Port 1),(1;1;2),1191,1276,1276.0,30.0 + 25.0 + 30.0
25,2,target,159,159,(5;8;7),WS 2 (Port 2),1063,1213,1213.0,30.0 + 80.0 + 30.0 + 10.0
26,1,return,159,159,WS 2 (Port 2),(1;1;1),1221,1306,1306.0,30.0 + 25.0 + 30.0
27,2,target,160,160,(0;6;3),WS 2 (Port 1),1248,1363,1363.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,160,160,WS 2 (Port 1),(1;1;0),1371,1456,1456.0,30.0 + 25.0 + 30.0
29,1,reshuffle,47,161,(1;6;5),(0;6;3),1331,1396,1396.0,30.0 + 5.0 + 30.0
30,1,target,161,161,(1;6;6),WS 2 (Port 1),1401,1521,1521.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,161,161,WS 2 (Port 1),(2;0;0),1529,1614,1614.0,30.0 + 25.0 + 30.0
32,2,reshuffle,135,163,(5;6;1),(0;6;2),1423,1508,1508.0,30.0 + 25.0 + 30.0
33,2,reshuffle,116,163,(5;6;2),(0;6;1),1533,1618,1618.0,30.0 + 25.0 + 30.0
34,1,reshuffle,367,163,(5;6;3),(0;6;0),1581,1666,1666.0,30.0 + 25.0 + 30.0
35,2,target,163,163,(5;6;4),WS 2 (Port 1),1643,1783,1783.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,163,163,WS 2 (Port 1),(1;2;3),1789,1879,1879.0,30.0 + 30.0 + 30.0
