mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,58,58,WS 2 (Port 1),(1;0;0),253,333,333.0,30.0 + 20.0 + 30.0
8,2,target,59,59,(4;0;6),WS 2 (Port 1),270,375,375.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,59,59,WS 2 (Port 1),(0;2;3),383,468,468.0,30.0 + 25.0 + 30.0
10,1,reshuffle,101,81,(1;8;1),(0;2;2),373,498,498.0,30.0 + 65.0 + 30.0
11,2,target,81,81,(1;8;2),WS 2 (Port 1),425,555,555.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,81,81,WS 2 (Port 1),(0;2;1),655,740,740.0,30.0 + 25.0 + 30.0
13,1,reshuffle,51,157,(5;0;2),(0;2;0),533,770,770.0,30.0 + 177.0 + 30.0
14,2,reshuffle,228,157,(5;0;3),(0;3;2),585,685,685.0,30.0 + 40.0 + 30.0
15,2,reshuffle,353,157,(5;0;4),(0;3;1),725,825,825.0,30.0 + 40.0 + 30.0
16,0,reshuffle,96,157,(5;0;5),(0;3;0),775,875,875.0,30.0 + 40.0 + 30.0
17,1,reshuffle,365,157,(5;0;6),(0;6;6),805,920,920.0,30.0 + 55.0 + 30.0
18,2,target,157,157,(5;0;7),WS 2 (Port 1),865,975,975.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,157,157,WS 2 (Port 1),(1;1;2),977,1062,1062.0,30.0 + 25.0 + 30.0
20,1,reshuffle,308,158,(5;8;2),(0;6;5),955,1050,1050.0,30.0 + 35.0 + 30.0
21,2,reshuffle,366,158,(5;8;3),(0;6;4),1045,1140,1140.0,30.0 + 35.0 + 30.0
22,1,reshuffle,160,158,(5;8;4),(0;6;3),1085,1180,1180.0,30.0 + 35.0 + 30.0
23,0,reshuffle,254,158,(5;8;5),(0;6;2),1117,1212,1212.0,30.0 + 35.0 + 30.0
24,2,target,158,158,(5;8;6),WS 2 (Port 1),1175,1325,1325.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,158,158,WS 2 (Port 1),(1;1;1),1327,1412,1412.0,30.0 + 25.0 + 30.0
