mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),166,241,241.0,30.0 + 15.0 + 30.0
3,1,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,target,5,5,(1;7;1),WS 1 (Port 2),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,5,5,WS 1 (Port 2),(1;0;0),192,271,271.0,30.0 + 19.0 + 30.0
6,2,target,112,112,(3;9;0),WS 1 (Port 1),250,390,390.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;2;3),410,490,490.0,30.0 + 20.0 + 30.0
8,1,reshuffle,183,0,(3;5;2),(0;2;2),306,520,520.0,30.0 + 154.0 + 30.0
9,2,reshuffle,98,0,(3;5;3),(0;2;1),430,550,550.0,30.0 + 60.0 + 30.0
10,0,reshuffle,224,0,(3;5;4),(0;2;0),520,610,610.0,30.0 + 30.0 + 30.0
11,1,target,0,0,(3;5;5),WS 1 (Port 1),550,670,670.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,0,0,WS 1 (Port 1),(1;1;2),686,766,766.0,30.0 + 20.0 + 30.0
13,2,reshuffle,134,1,(1;3;5),(0;3;2),560,625,625.0,30.0 + 5.0 + 30.0
14,2,target,1,1,(1;3;6),WS 1 (Port 1),630,730,730.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,1,1,WS 1 (Port 1),(1;1;1),732,812,812.0,30.0 + 20.0 + 30.0
16,2,reshuffle,187,105,(1;7;2),(0;3;1),770,855,855.0,30.0 + 25.0 + 30.0
17,0,target,105,105,(1;7;3),WS 1 (Port 1),800,920,920.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,105,105,WS 1 (Port 1),(1;1;0),940,1020,1020.0,30.0 + 20.0 + 30.0
