mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,209,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,reshuffle,282,209,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
3,2,reshuffle,310,209,(2;0;3),(0;2;2),70,150,150.0,30.0 + 20.0 + 30.0
4,0,target,209,209,(2;0;4),WS 2 (Port 1),110,205,205.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,209,209,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
6,1,reshuffle,275,151,(0;4;0),(0;2;1),130,200,200.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,151,(0;4;1),(0;2;0),160,230,230.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,151,(0;4;2),(0;3;2),210,275,275.0,30.0 + 5.0 + 30.0
9,2,reshuffle,20,151,(0;4;3),(0;3;1),240,305,305.0,30.0 + 5.0 + 30.0
10,1,reshuffle,354,151,(0;4;4),(0;3;0),280,345,345.0,30.0 + 5.0 + 30.0
11,2,reshuffle,339,151,(0;4;5),(0;6;6),310,380,380.0,30.0 + 10.0 + 30.0
12,0,target,151,151,(0;4;6),WS 2 (Port 1),340,445,445.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,151,151,WS 2 (Port 1),(1;0;0),461,541,541.0,30.0 + 20.0 + 30.0
14,1,target,23,23,(4;5;0),WS 2 (Port 1),375,505,505.0,30.0 + 60.0 + 30.0 + 10.0
15,1,return,23,23,WS 2 (Port 1),(1;1;2),525,610,610.0,30.0 + 25.0 + 30.0
