mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,193,193,(1;5;0),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,193,193,WS 1 (Port 1),(1;0;1),228,303,303.0,30.0 + 15.0 + 30.0
3,1,target,174,174,(2;3;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,174,174,WS 1 (Port 2),(1;0;0),136,333,333.0,30.0 + 137.0 + 30.0
5,2,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
6,2,reshuffle,261,191,(5;9;5),(0;2;3),250,370,370.0,30.0 + 60.0 + 30.0
7,0,target,191,191,(5;9;6),WS 1 (Port 1),368,518,518.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,191,191,WS 1 (Port 1),(0;2;2),560,640,640.0,30.0 + 20.0 + 30.0
9,1,reshuffle,114,21,(4;10;1),(0;2;1),398,670,670.0,30.0 + 212.0 + 30.0
10,2,reshuffle,383,21,(4;10;2),(0;2;0),430,700,700.0,30.0 + 210.0 + 30.0
11,0,reshuffle,387,21,(4;10;3),(0;3;2),700,815,815.0,30.0 + 55.0 + 30.0
12,1,reshuffle,319,21,(4;10;4),(0;3;1),730,845,845.0,30.0 + 55.0 + 30.0
13,2,reshuffle,335,21,(4;10;5),(0;3;0),760,875,875.0,30.0 + 55.0 + 30.0
14,0,target,21,21,(4;10;6),WS 2 (Port 1),870,1025,1025.0,30.0 + 85.0 + 30.0 + 10.0
15,0,return,21,21,WS 2 (Port 1),(1;1;2),1033,1118,1118.0,30.0 + 25.0 + 30.0
16,1,reshuffle,275,20,(0;4;0),(0;6;6),850,920,920.0,30.0 + 10.0 + 30.0
17,2,reshuffle,184,20,(0;4;1),(0;6;5),880,950,950.0,30.0 + 10.0 + 30.0
18,1,reshuffle,92,20,(0;4;2),(0;6;4),930,1000,1000.0,30.0 + 10.0 + 30.0
19,2,target,20,20,(0;4;3),WS 2 (Port 2),960,1065,1065.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,20,20,WS 2 (Port 2),(1;1;1),1113,1198,1198.0,30.0 + 25.0 + 30.0
