mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(1;4;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,150,150,WS 2 (Port 1),(1;0;1),143,223,223.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,119,119,WS 1 (Port 1),(1;0;0),192,267,267.0,30.0 + 15.0 + 30.0
6,2,reshuffle,332,147,(4;4;4),(0;2;3),210,300,300.0,30.0 + 30.0 + 30.0
7,0,reshuffle,176,147,(4;4;5),(0;2;2),258,348,348.0,30.0 + 30.0 + 30.0
8,1,target,147,147,(4;4;6),WS 2 (Port 1),302,427,427.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,147,147,WS 2 (Port 1),(0;2;1),507,592,592.0,30.0 + 25.0 + 30.0
10,1,reshuffle,16,148,(4;2;0),(0;2;0),462,622,622.0,30.0 + 100.0 + 30.0
11,2,reshuffle,287,148,(4;2;1),(0;3;2),492,577,577.0,30.0 + 25.0 + 30.0
12,2,target,148,148,(4;2;2),WS 2 (Port 1),602,717,717.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,148,148,WS 2 (Port 1),(1;1;2),877,962,962.0,30.0 + 25.0 + 30.0
