mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,112,112,WS 1 (Port 1),(1;0;1),224,299,299.0,30.0 + 15.0 + 30.0
3,1,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
5,1,target,211,211,(5;5;4),WS 1 (Port 1),190,320,320.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,211,211,WS 1 (Port 1),(1;0;0),322,397,397.0,30.0 + 15.0 + 30.0
7,2,target,110,110,(3;3;2),WS 1 (Port 2),200,310,310.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,110,110,WS 1 (Port 2),(0;2;2),322,402,402.0,30.0 + 20.0 + 30.0
9,2,reshuffle,150,24,(1;4;0),(0;2;1),335,432,432.0,30.0 + 37.0 + 30.0
10,0,reshuffle,35,24,(1;4;1),(0;2;0),417,492,492.0,30.0 + 15.0 + 30.0
11,1,target,24,24,(1;4;2),WS 1 (Port 1),447,552,552.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(1;1;2),580,660,660.0,30.0 + 20.0 + 30.0
