mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(1;4;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(1;0;1),146,221,221.0,30.0 + 15.0 + 30.0
3,1,target,135,135,(5;6;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,135,135,WS 1 (Port 1),(1;0;0),214,289,289.0,30.0 + 15.0 + 30.0
5,2,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
6,2,reshuffle,204,10,(4;3;1),(0;2;3),145,230,230.0,30.0 + 25.0 + 30.0
7,0,reshuffle,197,10,(4;3;2),(0;2;2),251,336,336.0,30.0 + 25.0 + 30.0
8,2,reshuffle,80,10,(4;3;3),(0;2;1),281,366,366.0,30.0 + 25.0 + 30.0
9,1,reshuffle,253,10,(4;3;4),(0;2;0),319,404,404.0,30.0 + 25.0 + 30.0
10,0,reshuffle,113,10,(4;3;5),(0;3;2),361,441,441.0,30.0 + 20.0 + 30.0
11,2,target,10,10,(4;3;6),WS 2 (Port 1),391,511,511.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(1;1;2),535,620,620.0,30.0 + 25.0 + 30.0
