mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,164,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,1,164,(1;3;6),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,target,164,164,(1;3;7),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(1;0;1),186,261,261.0,30.0 + 15.0 + 30.0
5,1,target,101,101,(1;8;1),WS 1 (Port 1),155,280,280.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,101,101,WS 1 (Port 1),(1;0;0),344,419,419.0,30.0 + 15.0 + 30.0
7,2,target,102,102,(2;9;0),WS 1 (Port 2),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,102,102,WS 1 (Port 2),(0;2;2),380,460,460.0,30.0 + 20.0 + 30.0
9,2,reshuffle,47,161,(1;6;5),(0;2;1),405,490,490.0,30.0 + 25.0 + 30.0
10,0,target,161,161,(1;6;6),WS 1 (Port 1),449,564,564.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,161,161,WS 1 (Port 1),(0;2;0),572,652,652.0,30.0 + 20.0 + 30.0
12,1,reshuffle,150,24,(1;4;0),(0;3;2),475,545,545.0,30.0 + 10.0 + 30.0
13,2,reshuffle,35,24,(1;4;1),(0;3;1),505,575,575.0,30.0 + 10.0 + 30.0
14,1,target,24,24,(1;4;2),WS 1 (Port 1),555,660,660.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,24,24,WS 1 (Port 1),(1;1;2),682,762,762.0,30.0 + 20.0 + 30.0
