mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),186,261,261.0,30.0 + 15.0 + 30.0
3,1,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,reshuffle,358,190,(4;5;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,reshuffle,248,190,(4;5;3),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,0,reshuffle,145,190,(4;5;4),(0;2;0),301,396,396.0,30.0 + 35.0 + 30.0
8,1,target,190,190,(4;5;5),WS 1 (Port 1),331,456,456.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,190,190,WS 1 (Port 1),(1;0;0),470,545,545.0,30.0 + 15.0 + 30.0
10,2,reshuffle,332,147,(4;4;4),(0;3;2),330,415,415.0,30.0 + 25.0 + 30.0
11,2,reshuffle,176,147,(4;4;5),(0;3;1),440,525,525.0,30.0 + 25.0 + 30.0
12,1,target,147,147,(4;4;6),WS 1 (Port 1),496,616,616.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,147,147,WS 1 (Port 1),(1;1;2),628,708,708.0,30.0 + 20.0 + 30.0
