mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,204,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,204,204,(4;3;1),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,204,204,WS 2 (Port 1),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
4,2,target,198,198,(5;4;5),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,198,198,WS 2 (Port 2),(1;0;0),191,327,327.0,30.0 + 76.0 + 30.0
6,2,reshuffle,189,202,(0;5;0),(0;2;3),205,280,280.0,30.0 + 15.0 + 30.0
7,2,target,202,202,(0;5;1),WS 2 (Port 1),295,405,405.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,202,202,WS 2 (Port 1),(0;2;2),437,522,522.0,30.0 + 25.0 + 30.0
9,1,reshuffle,23,205,(4;5;0),(0;2;1),367,552,552.0,30.0 + 125.0 + 30.0
10,2,target,205,205,(4;5;1),WS 2 (Port 1),455,585,585.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,205,205,WS 2 (Port 1),(0;2;0),617,702,702.0,30.0 + 25.0 + 30.0
12,1,reshuffle,377,117,(2;4;3),(0;3;2),572,647,647.0,30.0 + 15.0 + 30.0
13,2,reshuffle,119,117,(2;4;4),(0;3;1),620,695,695.0,30.0 + 15.0 + 30.0
14,1,reshuffle,185,117,(2;4;5),(0;3;0),662,737,737.0,30.0 + 15.0 + 30.0
15,2,target,117,117,(2;4;6),WS 2 (Port 1),710,825,825.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,117,117,WS 2 (Port 1),(1;1;2),861,946,946.0,30.0 + 25.0 + 30.0
