mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,238,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,238,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,31,238,(2;9;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,89,238,(2;9;3),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,238,238,(2;9;4),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,238,238,WS 2 (Port 1),(1;0;1),385,465,465.0,30.0 + 20.0 + 30.0
7,2,reshuffle,89,8,(0;2;1),(0;3;2),310,375,375.0,30.0 + 5.0 + 30.0
8,2,reshuffle,31,8,(0;2;2),(0;3;1),380,445,445.0,30.0 + 5.0 + 30.0
9,1,reshuffle,264,8,(0;2;3),(0;3;0),410,475,475.0,30.0 + 5.0 + 30.0
10,2,reshuffle,102,8,(0;2;4),(0;6;6),450,530,530.0,30.0 + 20.0 + 30.0
11,0,reshuffle,302,8,(0;2;5),(0;6;5),480,560,560.0,30.0 + 20.0 + 30.0
12,1,target,8,8,(0;2;6),WS 2 (Port 1),510,605,605.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,8,8,WS 2 (Port 1),(1;0;0),609,689,689.0,30.0 + 20.0 + 30.0
14,2,reshuffle,316,5,(1;7;0),(0;2;6),540,630,630.0,30.0 + 30.0 + 30.0
15,1,target,5,5,(1;7;1),WS 2 (Port 1),650,775,775.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,5,5,WS 2 (Port 1),(0;2;5),791,876,876.0,30.0 + 25.0 + 30.0
17,2,target,3,3,(2;5;2),WS 2 (Port 2),655,775,775.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,3,3,WS 2 (Port 2),(0;2;4),791,906,906.0,30.0 + 55.0 + 30.0
19,2,reshuffle,83,32,(2;6;1),(0;2;3),820,936,936.0,30.0 + 56.0 + 30.0
20,0,target,32,32,(2;6;2),WS 2 (Port 1),906,1031,1031.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,32,32,WS 2 (Port 1),(0;2;2),1041,1126,1126.0,30.0 + 25.0 + 30.0
