mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,128,128,WS 2 (Port 1),(1;0;1),237,317,317.0,30.0 + 20.0 + 30.0
3,1,reshuffle,279,126,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
4,2,reshuffle,309,126,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
5,1,target,126,126,(4;9;2),WS 2 (Port 1),235,385,385.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,126,126,WS 2 (Port 1),(1;0;0),413,493,493.0,30.0 + 20.0 + 30.0
7,2,reshuffle,374,211,(5;5;2),(0;2;2),250,350,350.0,30.0 + 40.0 + 30.0
8,2,reshuffle,348,211,(5;5;3),(0;2;1),390,490,490.0,30.0 + 40.0 + 30.0
9,1,target,211,211,(5;5;4),WS 2 (Port 1),440,575,575.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,211,211,WS 2 (Port 1),(0;2;0),585,670,670.0,30.0 + 25.0 + 30.0
