mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),232,302,302.0,30.0 + 10.0 + 30.0
3,1,target,31,31,(2;1;1),WS 1 (Port 2),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,31,31,WS 1 (Port 2),(0;0;6),116,332,332.0,30.0 + 156.0 + 30.0
5,2,reshuffle,15,103,(1;6;1),(0;0;5),35,362,362.0,30.0 + 267.0 + 30.0
6,0,reshuffle,37,103,(1;6;2),(0;0;4),337,432,432.0,30.0 + 35.0 + 30.0
7,1,reshuffle,59,103,(1;6;3),(0;0;3),367,462,462.0,30.0 + 35.0 + 30.0
8,2,reshuffle,81,103,(1;6;4),(0;0;2),397,492,492.0,30.0 + 35.0 + 30.0
9,0,target,103,103,(1;6;5),WS 1 (Port 1),467,582,582.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,103,103,WS 1 (Port 1),(0;0;1),588,658,658.0,30.0 + 10.0 + 30.0
11,1,reshuffle,30,195,(2;2;1),(0;0;0),482,688,688.0,30.0 + 146.0 + 30.0
12,2,reshuffle,52,195,(2;2;2),(0;1;7),512,587,587.0,30.0 + 15.0 + 30.0
13,2,reshuffle,74,195,(2;2;3),(0;1;6),602,677,677.0,30.0 + 15.0 + 30.0
14,0,reshuffle,96,195,(2;2;4),(0;1;5),678,753,753.0,30.0 + 15.0 + 30.0
15,1,reshuffle,118,195,(2;2;5),(0;1;4),708,783,783.0,30.0 + 15.0 + 30.0
16,2,reshuffle,140,195,(2;2;6),(0;1;3),738,813,813.0,30.0 + 15.0 + 30.0
17,0,target,195,195,(2;2;7),WS 1 (Port 1),768,868,868.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,195,195,WS 1 (Port 1),(0;1;2),886,961,961.0,30.0 + 15.0 + 30.0
