mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,195,195,WS 1 (Port 1),(0;0;1),322,392,392.0,30.0 + 10.0 + 30.0
9,1,reshuffle,12,56,(1;9;1),(0;0;0),280,422,422.0,30.0 + 82.0 + 30.0
10,2,reshuffle,34,56,(1;9;2),(0;1;7),310,415,415.0,30.0 + 45.0 + 30.0
11,0,target,56,56,(1;9;3),WS 1 (Port 1),442,572,572.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,56,56,WS 1 (Port 1),(0;1;6),576,651,651.0,30.0 + 15.0 + 30.0
13,1,reshuffle,29,117,(2;3;1),(0;1;5),447,681,681.0,30.0 + 174.0 + 30.0
14,2,reshuffle,51,117,(2;3;2),(0;1;4),477,711,711.0,30.0 + 174.0 + 30.0
15,0,reshuffle,73,117,(2;3;3),(0;1;3),671,751,751.0,30.0 + 20.0 + 30.0
16,1,reshuffle,95,117,(2;3;4),(0;1;2),701,781,781.0,30.0 + 20.0 + 30.0
17,2,target,117,117,(2;3;5),WS 1 (Port 1),731,836,836.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,117,117,WS 1 (Port 1),(0;1;1),848,923,923.0,30.0 + 15.0 + 30.0
19,1,reshuffle,158,246,(4;6;1),(0;1;0),826,953,953.0,30.0 + 67.0 + 30.0
20,2,reshuffle,213,246,(4;6;2),(0;2;7),886,986,986.0,30.0 + 40.0 + 30.0
21,0,target,246,246,(4;6;3),WS 1 (Port 1),968,1098,1098.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,246,246,WS 1 (Port 1),(1;0;0),1100,1175,1175.0,30.0 + 15.0 + 30.0
