mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,105,105,WS 1 (Port 1),(0;0;3),274,344,344.0,30.0 + 10.0 + 30.0
7,2,target,152,152,(3;1;1),WS 1 (Port 2),190,290,290.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,152,152,WS 1 (Port 2),(0;0;2),314,384,384.0,30.0 + 10.0 + 30.0
9,2,reshuffle,31,75,(2;1;1),(0;0;1),305,414,414.0,30.0 + 49.0 + 30.0
10,0,reshuffle,53,75,(2;1;2),(0;0;0),359,444,444.0,30.0 + 25.0 + 30.0
11,1,target,75,75,(2;1;3),WS 1 (Port 1),399,494,494.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,75,75,WS 1 (Port 1),(0;1;7),498,573,573.0,30.0 + 15.0 + 30.0
