mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,198,198,WS 2 (Port 1),(0;0;6),269,344,344.0,30.0 + 15.0 + 30.0
4,1,reshuffle,31,97,(2;1;1),(0;0;5),265,374,374.0,30.0 + 49.0 + 30.0
5,2,reshuffle,53,97,(2;1;2),(0;0;4),295,404,404.0,30.0 + 49.0 + 30.0
6,0,reshuffle,75,97,(2;1;3),(0;0;3),359,434,434.0,30.0 + 15.0 + 30.0
7,1,target,97,97,(2;1;4),WS 2 (Port 1),389,489,489.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,97,97,WS 2 (Port 1),(0;0;2),495,570,570.0,30.0 + 15.0 + 30.0
9,2,reshuffle,144,199,(3;9;1),(0;0;1),464,600,600.0,30.0 + 76.0 + 30.0
10,1,target,199,199,(3;9;2),WS 2 (Port 1),554,699,699.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,199,199,WS 2 (Port 1),(0;0;0),723,798,798.0,30.0 + 15.0 + 30.0
