mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,145,145,(3;8;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,145,145,WS 2 (Port 1),(0;0;7),199,274,274.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,304,304.0,30.0 + 199.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,334,334.0,30.0 + 199.0 + 30.0
5,0,target,57,57,(1;8;3),WS 2 (Port 1),319,449,449.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;4),453,528,528.0,30.0 + 15.0 + 30.0
7,1,reshuffle,12,56,(1;9;1),(0;0;3),354,558,558.0,30.0 + 144.0 + 30.0
8,2,reshuffle,34,56,(1;9;2),(0;0;2),384,588,588.0,30.0 + 144.0 + 30.0
9,0,target,56,56,(1;9;3),WS 2 (Port 1),578,713,713.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;0;1),717,792,792.0,30.0 + 15.0 + 30.0
11,1,target,157,157,(4;7;1),WS 2 (Port 2),613,753,753.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,157,157,WS 2 (Port 2),(0;0;0),755,830,830.0,30.0 + 15.0 + 30.0
13,2,target,158,158,(4;6;1),WS 2 (Port 1),638,773,773.0,30.0 + 65.0 + 30.0 + 10.0
14,2,return,158,158,WS 2 (Port 1),(0;1;7),775,855,855.0,30.0 + 20.0 + 30.0
