mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),182,252,252.0,30.0 + 10.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,282,282.0,30.0 + 207.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,312,312.0,30.0 + 207.0 + 30.0
5,0,target,75,75,(2;1;3),WS 1 (Port 1),267,362,362.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,75,75,WS 1 (Port 1),(0;0;4),364,434,434.0,30.0 + 10.0 + 30.0
7,1,target,10,10,(5;0;0),WS 1 (Port 1),307,412,412.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,10,10,WS 1 (Port 1),(0;0;3),414,484,484.0,30.0 + 10.0 + 30.0
9,2,reshuffle,30,118,(2;2;1),(0;0;2),332,514,514.0,30.0 + 122.0 + 30.0
10,0,reshuffle,52,118,(2;2;2),(0;0;1),454,544,544.0,30.0 + 30.0 + 30.0
11,1,reshuffle,74,118,(2;2;3),(0;0;0),504,584,584.0,30.0 + 20.0 + 30.0
12,2,reshuffle,96,118,(2;2;4),(0;1;7),534,609,609.0,30.0 + 15.0 + 30.0
13,0,target,118,118,(2;2;5),WS 1 (Port 1),564,664,664.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;6),666,741,741.0,30.0 + 15.0 + 30.0
