mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,target,56,56,(0;0;0),WS 1 (Port 2),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
4,1,return,56,56,WS 1 (Port 2),(0;0;0),84,154,154.0,30.0 + 10.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,58,58,WS 1 (Port 1),(1;0;0),244,319,319.0,30.0 + 15.0 + 30.0
8,2,target,23,23,(4;5;0),WS 1 (Port 1),285,410,410.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,23,23,WS 1 (Port 1),(0;2;3),422,502,502.0,30.0 + 20.0 + 30.0
10,1,reshuffle,377,119,(2;4;3),(0;2;2),344,532,532.0,30.0 + 128.0 + 30.0
11,2,target,119,119,(2;4;4),WS 1 (Port 1),440,550,550.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;2;1),560,640,640.0,30.0 + 20.0 + 30.0
13,1,reshuffle,183,224,(3;5;2),(0;2;0),562,670,670.0,30.0 + 48.0 + 30.0
14,2,reshuffle,98,224,(3;5;3),(0;3;2),592,677,677.0,30.0 + 25.0 + 30.0
15,0,target,224,224,(3;5;4),WS 1 (Port 1),670,790,790.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,224,224,WS 1 (Port 1),(1;1;2),798,878,878.0,30.0 + 20.0 + 30.0
17,1,reshuffle,316,105,(1;7;0),(0;3;1),700,785,785.0,30.0 + 25.0 + 30.0
18,2,reshuffle,5,105,(1;7;1),(0;3;0),730,815,815.0,30.0 + 25.0 + 30.0
19,1,reshuffle,187,105,(1;7;2),(0;6;6),810,880,880.0,30.0 + 10.0 + 30.0
20,2,target,105,105,(1;7;3),WS 1 (Port 1),840,960,960.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,105,105,WS 1 (Port 1),(1;1;1),964,1044,1044.0,30.0 + 20.0 + 30.0
22,1,reshuffle,275,151,(0;4;0),(0;6;5),890,960,960.0,30.0 + 10.0 + 30.0
23,1,reshuffle,184,151,(0;4;1),(0;6;4),970,1040,1040.0,30.0 + 10.0 + 30.0
24,2,reshuffle,92,151,(0;4;2),(0;6;3),1000,1070,1070.0,30.0 + 10.0 + 30.0
25,1,reshuffle,20,151,(0;4;3),(0;6;2),1050,1120,1120.0,30.0 + 10.0 + 30.0
26,0,reshuffle,354,151,(0;4;4),(0;6;1),1080,1150,1150.0,30.0 + 10.0 + 30.0
27,2,reshuffle,339,151,(0;4;5),(0;6;0),1110,1180,1180.0,30.0 + 10.0 + 30.0
28,1,target,151,151,(0;4;6),WS 1 (Port 1),1140,1240,1240.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,151,151,WS 1 (Port 1),(1;1;0),1244,1324,1324.0,30.0 + 20.0 + 30.0
30,2,reshuffle,51,157,(5;0;2),(0;4;6),1235,1340,1340.0,30.0 + 45.0 + 30.0
31,1,reshuffle,228,157,(5;0;3),(0;4;5),1265,1370,1370.0,30.0 + 45.0 + 30.0
32,0,reshuffle,353,157,(5;0;4),(0;4;4),1349,1454,1454.0,30.0 + 45.0 + 30.0
33,2,reshuffle,96,157,(5;0;5),(0;4;3),1385,1490,1490.0,30.0 + 45.0 + 30.0
34,1,reshuffle,365,157,(5;0;6),(0;4;2),1415,1520,1520.0,30.0 + 45.0 + 30.0
35,0,target,157,157,(5;0;7),WS 1 (Port 1),1499,1604,1604.0,30.0 + 35.0 + 30.0 + 10.0
36,0,return,157,157,WS 1 (Port 1),(2;0;0),1606,1686,1686.0,30.0 + 20.0 + 30.0
37,2,reshuffle,308,158,(5;8;2),(0;4;1),1535,1640,1640.0,30.0 + 45.0 + 30.0
38,1,reshuffle,366,158,(5;8;3),(0;4;0),1565,1670,1670.0,30.0 + 45.0 + 30.0
39,2,reshuffle,160,158,(5;8;4),(0;7;2),1685,1775,1775.0,30.0 + 30.0 + 30.0
40,1,reshuffle,254,158,(5;8;5),(0;7;1),1715,1805,1805.0,30.0 + 30.0 + 30.0
41,0,target,158,158,(5;8;6),WS 1 (Port 1),1745,1890,1890.0,30.0 + 75.0 + 30.0 + 10.0
42,0,return,158,158,WS 1 (Port 1),(1;2;3),1896,1981,1981.0,30.0 + 25.0 + 30.0
