mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,146,146,WS 1 (Port 1),(1;0;1),174,249,249.0,30.0 + 15.0 + 30.0
5,1,target,16,16,(4;2;0),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
6,1,return,16,16,WS 1 (Port 1),(1;0;0),242,317,317.0,30.0 + 15.0 + 30.0
7,2,target,23,23,(4;5;0),WS 1 (Port 1),215,340,340.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,23,23,WS 1 (Port 1),(0;2;2),342,422,422.0,30.0 + 20.0 + 30.0
9,1,target,27,27,(5;3;0),WS 1 (Port 1),352,472,472.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,27,27,WS 1 (Port 1),(0;2;1),474,554,554.0,30.0 + 20.0 + 30.0
11,2,reshuffle,101,81,(1;8;1),(0;2;0),385,584,584.0,30.0 + 139.0 + 30.0
12,1,target,81,81,(1;8;2),WS 1 (Port 1),517,642,642.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,81,81,WS 1 (Port 1),(1;1;2),644,724,724.0,30.0 + 20.0 + 30.0
14,2,reshuffle,377,119,(2;4;3),(0;3;5),604,679,679.0,30.0 + 15.0 + 30.0
15,1,target,119,119,(2;4;4),WS 1 (Port 1),672,782,782.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,119,119,WS 1 (Port 1),(1;1;1),784,864,864.0,30.0 + 20.0 + 30.0
17,2,target,172,172,(2;7;1),WS 1 (Port 1),709,834,834.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,172,172,WS 1 (Port 1),(1;1;0),914,994,994.0,30.0 + 20.0 + 30.0
