mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,206,206,WS 1 (Port 1),(1;0;1),508,583,583.0,30.0 + 15.0 + 30.0
6,1,reshuffle,13,104,(3;0;0),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
7,2,reshuffle,107,104,(3;0;1),(0;2;0),245,330,330.0,30.0 + 25.0 + 30.0
8,1,reshuffle,285,104,(3;0;2),(0;3;2),325,415,415.0,30.0 + 30.0 + 30.0
9,2,target,104,104,(3;0;3),WS 1 (Port 2),355,450,450.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,104,104,WS 1 (Port 2),(1;0;0),464,613,613.0,30.0 + 89.0 + 30.0
11,2,target,79,79,(2;0;1),WS 1 (Port 1),460,550,550.0,30.0 + 20.0 + 30.0 + 10.0
12,2,return,79,79,WS 1 (Port 1),(1;1;2),552,632,632.0,30.0 + 20.0 + 30.0
13,0,reshuffle,386,75,(1;2;4),(0;3;1),593,663,663.0,30.0 + 10.0 + 30.0
14,1,reshuffle,186,75,(1;2;5),(0;3;0),623,693,693.0,30.0 + 10.0 + 30.0
15,2,reshuffle,395,75,(1;2;6),(0;6;6),653,738,738.0,30.0 + 25.0 + 30.0
16,0,target,75,75,(1;2;7),WS 1 (Port 1),683,778,778.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,75,75,WS 1 (Port 1),(1;1;1),786,866,866.0,30.0 + 20.0 + 30.0
18,1,reshuffle,327,76,(3;6;0),(0;6;5),723,798,798.0,30.0 + 15.0 + 30.0
19,2,target,76,76,(3;6;1),WS 1 (Port 1),753,878,878.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,76,76,WS 1 (Port 1),(1;1;0),890,970,970.0,30.0 + 20.0 + 30.0
