mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,146,146,WS 1 (Port 1),(1;0;1),176,251,251.0,30.0 + 15.0 + 30.0
5,1,reshuffle,47,161,(1;6;5),(0;2;2),135,220,220.0,30.0 + 25.0 + 30.0
6,2,target,161,161,(1;6;6),WS 1 (Port 1),205,320,320.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,161,161,WS 1 (Port 1),(1;0;0),328,403,403.0,30.0 + 15.0 + 30.0
8,1,reshuffle,47,131,(0;2;2),(0;3;5),220,285,285.0,30.0 + 5.0 + 30.0
9,1,reshuffle,371,131,(0;2;3),(0;3;4),290,355,355.0,30.0 + 5.0 + 30.0
10,2,reshuffle,52,131,(0;2;4),(0;3;3),330,395,395.0,30.0 + 5.0 + 30.0
11,1,reshuffle,302,131,(0;2;5),(0;3;2),360,425,425.0,30.0 + 5.0 + 30.0
12,2,reshuffle,8,131,(0;2;6),(0;3;1),400,465,465.0,30.0 + 5.0 + 30.0
13,0,target,131,131,(0;2;7),WS 1 (Port 1),430,520,520.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,131,131,WS 1 (Port 1),(0;2;7),730,810,810.0,30.0 + 20.0 + 30.0
15,1,target,16,16,(4;2;0),WS 2 (Port 1),450,565,565.0,30.0 + 45.0 + 30.0 + 10.0
16,1,return,16,16,WS 2 (Port 1),(0;2;6),569,840,840.0,30.0 + 211.0 + 30.0
17,2,target,13,13,(3;0;0),WS 2 (Port 2),495,595,595.0,30.0 + 30.0 + 30.0 + 10.0
18,2,return,13,13,WS 2 (Port 2),(0;2;5),627,870,870.0,30.0 + 183.0 + 30.0
