mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,197,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,197,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,197,197,(4;3;2),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,197,197,WS 1 (Port 1),(1;0;1),222,297,297.0,30.0 + 15.0 + 30.0
5,1,reshuffle,52,103,(0;3;3),(0;2;2),155,220,220.0,30.0 + 5.0 + 30.0
6,1,reshuffle,371,103,(0;3;4),(0;2;1),225,290,290.0,30.0 + 5.0 + 30.0
7,2,reshuffle,146,103,(0;3;5),(0;2;0),255,320,320.0,30.0 + 5.0 + 30.0
8,1,target,103,103,(0;3;6),WS 1 (Port 1),295,390,390.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,103,103,WS 1 (Port 1),(1;0;0),394,469,469.0,30.0 + 15.0 + 30.0
10,2,reshuffle,83,32,(2;6;1),(0;3;6),350,435,435.0,30.0 + 25.0 + 30.0
11,1,target,32,32,(2;6;2),WS 1 (Port 1),430,550,550.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,32,32,WS 1 (Port 1),(1;1;2),554,634,634.0,30.0 + 20.0 + 30.0
13,2,target,13,13,(3;0;0),WS 1 (Port 2),465,560,560.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,13,13,WS 1 (Port 2),(1;1;1),568,664,664.0,30.0 + 36.0 + 30.0
15,2,reshuffle,377,119,(2;4;3),(0;3;5),590,665,665.0,30.0 + 15.0 + 30.0
16,0,target,119,119,(2;4;4),WS 1 (Port 1),654,764,764.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,119,119,WS 1 (Port 1),(1;1;0),768,848,848.0,30.0 + 20.0 + 30.0
