mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,204,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,204,204,(4;3;1),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,204,204,WS 2 (Port 1),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,150,150.0,30.0 + 50.0 + 30.0
5,2,target,5,5,(1;7;1),WS 2 (Port 1),180,305,305.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,5,5,WS 2 (Port 1),(1;0;0),309,389,389.0,30.0 + 20.0 + 30.0
7,0,target,23,23,(4;5;0),WS 2 (Port 1),337,467,467.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,23,23,WS 2 (Port 1),(0;2;2),469,554,554.0,30.0 + 25.0 + 30.0
9,1,reshuffle,346,199,(2;8;3),(0;2;1),434,584,584.0,30.0 + 90.0 + 30.0
10,2,target,199,199,(2;8;4),WS 2 (Port 1),464,599,599.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,199,199,WS 2 (Port 1),(0;2;0),607,692,692.0,30.0 + 25.0 + 30.0
12,1,target,193,193,(1;5;0),WS 2 (Port 1),604,719,719.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,193,193,WS 2 (Port 1),(1;1;2),723,808,808.0,30.0 + 25.0 + 30.0
14,2,reshuffle,214,132,(4;8;2),(0;3;2),664,769,769.0,30.0 + 45.0 + 30.0
15,1,reshuffle,267,132,(4;8;3),(0;3;1),784,889,889.0,30.0 + 45.0 + 30.0
16,2,target,132,132,(4;8;4),WS 2 (Port 1),814,959,959.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,132,132,WS 2 (Port 1),(1;1;1),1019,1104,1104.0,30.0 + 25.0 + 30.0
