mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(4;2;0),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,16,16,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,target,23,23,(4;5;0),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,23,23,WS 2 (Port 2),(1;0;0),177,257,257.0,30.0 + 20.0 + 30.0
5,2,target,27,27,(5;3;0),WS 2 (Port 3),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,27,27,WS 2 (Port 3),(0;2;4),167,252,252.0,30.0 + 25.0 + 30.0
7,0,target,79,79,(2;0;1),WS 2 (Port 1),232,327,327.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,79,79,WS 2 (Port 1),(0;2;3),329,414,414.0,30.0 + 25.0 + 30.0
9,1,reshuffle,52,146,(0;3;3),(0;2;2),277,444,444.0,30.0 + 107.0 + 30.0
10,2,reshuffle,371,146,(0;3;4),(0;2;1),307,474,474.0,30.0 + 107.0 + 30.0
11,0,target,146,146,(0;3;5),WS 2 (Port 1),419,519,519.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,146,146,WS 2 (Port 1),(0;2;0),523,608,608.0,30.0 + 25.0 + 30.0
13,1,reshuffle,36,121,(1;9;0),(0;3;5),484,579,579.0,30.0 + 35.0 + 30.0
14,2,reshuffle,95,121,(1;9;1),(0;3;4),514,609,609.0,30.0 + 35.0 + 30.0
15,1,target,121,121,(1;9;2),WS 2 (Port 1),614,749,749.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,121,121,WS 2 (Port 1),(1;1;2),751,836,836.0,30.0 + 25.0 + 30.0
17,2,target,172,172,(2;7;1),WS 2 (Port 2),639,769,769.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,172,172,WS 2 (Port 2),(1;1;1),849,934,934.0,30.0 + 25.0 + 30.0
