mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,115,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,115,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,71,115,(2;5;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,93,115,(2;5;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,115,115,(2;5;5),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,115,115,WS 2 (Port 1),(0;0;3),375,450,450.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,133,(2;9;1),(0;0;2),245,480,480.0,30.0 + 175.0 + 30.0
8,1,reshuffle,45,133,(2;9;2),(0;0;1),375,510,510.0,30.0 + 75.0 + 30.0
9,0,reshuffle,67,133,(2;9;3),(0;0;0),505,620,620.0,30.0 + 55.0 + 30.0
10,2,reshuffle,89,133,(2;9;4),(0;1;7),535,645,645.0,30.0 + 50.0 + 30.0
11,1,reshuffle,111,133,(2;9;5),(0;1;6),565,675,675.0,30.0 + 50.0 + 30.0
12,0,target,133,133,(2;9;6),WS 2 (Port 1),675,815,815.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,133,133,WS 2 (Port 1),(0;1;5),827,907,907.0,30.0 + 20.0 + 30.0
14,1,reshuffle,9,174,(5;1;0),(0;1;4),700,937,937.0,30.0 + 177.0 + 30.0
15,2,target,174,174,(5;1;1),WS 2 (Port 2),730,845,845.0,30.0 + 45.0 + 30.0 + 10.0
16,2,return,174,174,WS 2 (Port 2),(0;1;3),847,967,967.0,30.0 + 60.0 + 30.0
17,0,target,20,20,(1;1;1),WS 2 (Port 1),912,1007,1007.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,20,20,WS 2 (Port 1),(0;1;2),1013,1093,1093.0,30.0 + 20.0 + 30.0
