mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,62,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,62,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,62,62,(1;3;3),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,62,62,WS 2 (Port 1),(0;0;5),191,266,266.0,30.0 + 15.0 + 30.0
5,1,reshuffle,17,83,(1;4;1),(0;0;4),155,296,296.0,30.0 + 81.0 + 30.0
6,2,reshuffle,39,83,(1;4;2),(0;0;3),215,326,326.0,30.0 + 51.0 + 30.0
7,0,reshuffle,61,83,(1;4;3),(0;0;2),291,376,376.0,30.0 + 25.0 + 30.0
8,1,target,83,83,(1;4;4),WS 2 (Port 1),321,431,431.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,83,83,WS 2 (Port 1),(0;1;7),439,519,519.0,30.0 + 20.0 + 30.0
10,2,reshuffle,16,82,(1;5;1),(0;1;6),356,549,549.0,30.0 + 133.0 + 30.0
11,1,reshuffle,38,82,(1;5;2),(0;1;5),466,579,579.0,30.0 + 53.0 + 30.0
12,0,reshuffle,60,82,(1;5;3),(0;1;4),544,629,629.0,30.0 + 25.0 + 30.0
13,2,target,82,82,(1;5;4),WS 2 (Port 1),574,689,689.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,82,82,WS 2 (Port 1),(1;0;0),695,775,775.0,30.0 + 20.0 + 30.0
15,1,target,158,158,(4;6;1),WS 2 (Port 1),624,759,759.0,30.0 + 65.0 + 30.0 + 10.0
16,1,return,158,158,WS 2 (Port 1),(0;2;7),761,846,846.0,30.0 + 25.0 + 30.0
17,2,target,157,157,(4;7;1),WS 2 (Port 1),749,889,889.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,157,157,WS 2 (Port 1),(0;2;6),891,976,976.0,30.0 + 25.0 + 30.0
19,1,reshuffle,19,85,(1;2;1),(0;2;5),851,1006,1006.0,30.0 + 95.0 + 30.0
20,2,reshuffle,41,85,(1;2;2),(0;2;4),909,1036,1036.0,30.0 + 67.0 + 30.0
21,0,reshuffle,63,85,(1;2;3),(0;2;3),981,1066,1066.0,30.0 + 25.0 + 30.0
22,1,target,85,85,(1;2;4),WS 2 (Port 1),1011,1111,1111.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,85,85,WS 2 (Port 1),(0;2;2),1119,1204,1204.0,30.0 + 25.0 + 30.0
24,2,target,84,84,(1;3;4),WS 2 (Port 2),1046,1151,1151.0,30.0 + 35.0 + 30.0 + 10.0
25,1,return,84,84,WS 2 (Port 2),(0;2;1),1159,1244,1244.0,30.0 + 25.0 + 30.0
26,2,target,60,60,(0;1;4),WS 2 (Port 1),1161,1251,1251.0,30.0 + 20.0 + 30.0 + 10.0
27,0,return,60,60,WS 2 (Port 1),(0;1;4),1259,1339,1339.0,30.0 + 20.0 + 30.0
28,1,target,61,61,(0;0;2),WS 2 (Port 1),1254,1339,1339.0,30.0 + 15.0 + 30.0 + 10.0
29,1,return,61,61,WS 2 (Port 1),(0;0;2),1347,1422,1422.0,30.0 + 15.0 + 30.0
30,2,reshuffle,14,58,(1;7;1),(0;0;1),1296,1452,1452.0,30.0 + 96.0 + 30.0
31,0,reshuffle,36,58,(1;7;2),(0;0;0),1374,1482,1482.0,30.0 + 48.0 + 30.0
32,1,target,58,58,(1;7;3),WS 2 (Port 1),1462,1587,1587.0,30.0 + 55.0 + 30.0 + 10.0
33,0,return,58,58,WS 2 (Port 1),(0;1;3),1595,1675,1675.0,30.0 + 20.0 + 30.0
34,2,reshuffle,12,56,(1;9;1),(0;1;2),1502,1705,1705.0,30.0 + 143.0 + 30.0
35,1,reshuffle,34,56,(1;9;2),(0;1;1),1642,1747,1747.0,30.0 + 45.0 + 30.0
36,0,target,56,56,(1;9;3),WS 2 (Port 1),1720,1855,1855.0,30.0 + 65.0 + 30.0 + 10.0
37,0,return,56,56,WS 2 (Port 1),(0;1;0),1859,1939,1939.0,30.0 + 20.0 + 30.0
38,2,reshuffle,15,59,(1;6;1),(0;2;0),1735,1820,1820.0,30.0 + 25.0 + 30.0
39,1,reshuffle,37,59,(1;6;2),(0;3;7),1777,1857,1857.0,30.0 + 20.0 + 30.0
40,2,target,59,59,(1;6;3),WS 2 (Port 1),1845,1965,1965.0,30.0 + 50.0 + 30.0 + 10.0
41,0,return,59,59,WS 2 (Port 1),(1;1;0),1973,2058,2058.0,30.0 + 25.0 + 30.0
42,1,reshuffle,13,57,(1;8;1),(0;3;6),1887,1977,1977.0,30.0 + 30.0 + 30.0
43,1,reshuffle,35,57,(1;8;2),(0;3;5),2007,2097,2097.0,30.0 + 30.0 + 30.0
44,2,target,57,57,(1;8;3),WS 2 (Port 1),2037,2167,2167.0,30.0 + 60.0 + 30.0 + 10.0
45,0,return,57,57,WS 2 (Port 1),(2;0;0),2175,2260,2260.0,30.0 + 25.0 + 30.0
