mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),143,218,218.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,76,(2;0;1),(0;0;6),10,248,248.0,30.0 + 178.0 + 30.0
4,2,reshuffle,54,76,(2;0;2),(0;0;5),40,278,278.0,30.0 + 178.0 + 30.0
5,0,target,76,76,(2;0;3),WS 1 (Port 1),228,318,318.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,76,76,WS 1 (Port 1),(0;0;4),330,400,400.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;3),263,430,430.0,30.0 + 107.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;2),293,460,460.0,30.0 + 107.0 + 30.0
9,0,target,75,75,(2;1;3),WS 1 (Port 1),415,510,510.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;1),518,588,588.0,30.0 + 10.0 + 30.0
