mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),136,211,211.0,30.0 + 15.0 + 30.0
4,2,reshuffle,102,31,(2;9;0),(0;2;6),55,160,160.0,30.0 + 45.0 + 30.0
5,1,reshuffle,264,31,(2;9;1),(0;2;5),185,290,290.0,30.0 + 45.0 + 30.0
6,2,target,31,31,(2;9;2),WS 1 (Port 1),215,350,350.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,31,31,WS 1 (Port 1),(1;0;0),358,433,433.0,30.0 + 15.0 + 30.0
8,1,reshuffle,316,105,(1;7;0),(0;2;4),320,410,410.0,30.0 + 30.0 + 30.0
9,2,reshuffle,5,105,(1;7;1),(0;2;3),390,480,480.0,30.0 + 30.0 + 30.0
10,1,reshuffle,187,105,(1;7;2),(0;3;1),440,525,525.0,30.0 + 25.0 + 30.0
11,0,target,105,105,(1;7;3),WS 1 (Port 1),470,590,590.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,105,105,WS 1 (Port 1),(1;1;2),612,692,692.0,30.0 + 20.0 + 30.0
13,2,reshuffle,23,190,(4;5;0),(0;3;0),515,605,605.0,30.0 + 30.0 + 30.0
14,1,reshuffle,205,190,(4;5;1),(0;6;6),555,640,640.0,30.0 + 25.0 + 30.0
15,2,reshuffle,358,190,(4;5;2),(0;6;5),635,720,720.0,30.0 + 25.0 + 30.0
16,1,reshuffle,248,190,(4;5;3),(0;6;4),665,750,750.0,30.0 + 25.0 + 30.0
17,0,reshuffle,145,190,(4;5;4),(0;6;3),727,812,812.0,30.0 + 25.0 + 30.0
18,2,target,190,190,(4;5;5),WS 1 (Port 1),757,882,882.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,190,190,WS 1 (Port 1),(1;1;1),886,966,966.0,30.0 + 20.0 + 30.0
20,1,reshuffle,134,1,(1;3;5),(0;6;2),770,850,850.0,30.0 + 20.0 + 30.0
21,1,target,1,1,(1;3;6),WS 1 (Port 1),870,970,970.0,30.0 + 30.0 + 30.0 + 10.0
22,1,return,1,1,WS 1 (Port 1),(1;1;0),972,1052,1052.0,30.0 + 20.0 + 30.0
23,2,target,5,5,(0;2;3),WS 1 (Port 2),892,982,982.0,30.0 + 20.0 + 30.0 + 10.0
24,0,return,5,5,WS 1 (Port 2),(0;2;3),994,1074,1074.0,30.0 + 20.0 + 30.0
