mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,82,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,82,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,82,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,82,82,(1;5;4),WS 1 (Port 1),150,260,260.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,82,82,WS 1 (Port 1),(0;0;4),266,336,336.0,30.0 + 10.0 + 30.0
6,1,target,152,152,(3;1;1),WS 1 (Port 2),170,270,270.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,152,152,WS 1 (Port 2),(0;0;3),302,372,372.0,30.0 + 10.0 + 30.0
8,2,reshuffle,12,34,(1;9;1),(0;0;2),230,402,402.0,30.0 + 112.0 + 30.0
9,0,target,34,34,(1;9;2),WS 1 (Port 1),386,516,516.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,34,34,WS 1 (Port 1),(0;0;1),518,588,588.0,30.0 + 10.0 + 30.0
11,1,target,0,0,(5;10;0),WS 2 (Port 1),447,607,607.0,30.0 + 90.0 + 30.0 + 10.0
12,0,return,0,0,WS 2 (Port 1),(0;0;0),609,684,684.0,30.0 + 15.0 + 30.0
13,2,target,10,10,(5;0;0),WS 2 (Port 2),427,537,537.0,30.0 + 40.0 + 30.0 + 10.0
14,2,return,10,10,WS 2 (Port 2),(0;1;7),545,625,625.0,30.0 + 20.0 + 30.0
15,1,reshuffle,11,33,(1;10;1),(0;1;6),667,777,777.0,30.0 + 50.0 + 30.0
16,2,target,33,33,(1;10;2),WS 1 (Port 1),697,832,832.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,33,33,WS 1 (Port 1),(0;1;5),836,911,911.0,30.0 + 15.0 + 30.0
18,1,target,56,56,(1;9;3),WS 1 (Port 1),822,952,952.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,56,56,WS 1 (Port 1),(0;1;4),956,1031,1031.0,30.0 + 15.0 + 30.0
20,1,reshuffle,31,75,(2;1;1),(0;1;3),967,1061,1061.0,30.0 + 34.0 + 30.0
21,2,reshuffle,53,75,(2;1;2),(0;1;2),997,1091,1091.0,30.0 + 34.0 + 30.0
22,0,target,75,75,(2;1;3),WS 1 (Port 1),1041,1136,1136.0,30.0 + 25.0 + 30.0 + 10.0
23,0,transfer,75,75,WS 1 (Port 1),WS 2 (Port 3),1240,1305,1305.0,30.0 + 5.0 + 30.0
24,0,return,75,75,WS 2 (Port 3),(0;1;1),1419,1499,1499.0,30.0 + 20.0 + 30.0
25,1,reshuffle,17,105,(1;4;1),(0;1;0),1081,1529,1529.0,30.0 + 388.0 + 30.0
26,2,reshuffle,39,105,(1;4;2),(0;2;7),1111,1186,1186.0,30.0 + 15.0 + 30.0
27,2,reshuffle,61,105,(1;4;3),(0;2;6),1201,1276,1276.0,30.0 + 15.0 + 30.0
28,2,reshuffle,83,105,(1;4;4),(0;2;5),1291,1366,1366.0,30.0 + 15.0 + 30.0
29,2,target,105,105,(1;4;5),WS 2 (Port 1),1381,1491,1491.0,30.0 + 40.0 + 30.0 + 10.0
30,2,return,105,105,WS 2 (Port 1),(1;0;0),1511,1591,1591.0,30.0 + 20.0 + 30.0
