mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 1 (Port 1),295,450,450.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,9,9,WS 1 (Port 1),(1;0;1),452,527,527.0,30.0 + 15.0 + 30.0
7,2,reshuffle,183,0,(3;5;2),(0;2;0),290,420,420.0,30.0 + 70.0 + 30.0
8,2,reshuffle,98,0,(3;5;3),(0;3;2),450,535,535.0,30.0 + 25.0 + 30.0
9,1,reshuffle,224,0,(3;5;4),(0;3;1),490,575,575.0,30.0 + 25.0 + 30.0
10,2,target,0,0,(3;5;5),WS 1 (Port 1),560,680,680.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,0,0,WS 1 (Port 1),(1;0;0),684,759,759.0,30.0 + 15.0 + 30.0
12,1,reshuffle,327,2,(3;6;0),(0;3;0),605,695,695.0,30.0 + 30.0 + 30.0
13,1,reshuffle,76,2,(3;6;1),(0;6;6),725,800,800.0,30.0 + 15.0 + 30.0
14,2,reshuffle,269,2,(3;6;2),(0;6;5),755,830,830.0,30.0 + 15.0 + 30.0
15,0,reshuffle,168,2,(3;6;3),(0;6;4),799,874,874.0,30.0 + 15.0 + 30.0
16,1,reshuffle,48,2,(3;6;4),(0;6;3),829,904,904.0,30.0 + 15.0 + 30.0
17,2,reshuffle,322,2,(3;6;5),(0;6;2),859,934,934.0,30.0 + 15.0 + 30.0
18,0,target,2,2,(3;6;6),WS 1 (Port 1),889,1014,1014.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,2,2,WS 1 (Port 1),(2;0;0),1018,1098,1098.0,30.0 + 20.0 + 30.0
20,1,reshuffle,275,6,(0;4;0),(0;6;1),914,984,984.0,30.0 + 10.0 + 30.0
21,2,reshuffle,184,6,(0;4;1),(0;6;0),944,1014,1014.0,30.0 + 10.0 + 30.0
22,1,reshuffle,92,6,(0;4;2),(0;7;2),994,1069,1069.0,30.0 + 15.0 + 30.0
23,2,reshuffle,20,6,(0;4;3),(0;7;1),1024,1099,1099.0,30.0 + 15.0 + 30.0
24,1,reshuffle,354,6,(0;4;4),(0;8;5),1084,1164,1164.0,30.0 + 20.0 + 30.0
25,2,reshuffle,339,6,(0;4;5),(0;8;4),1114,1194,1194.0,30.0 + 20.0 + 30.0
26,0,reshuffle,151,6,(0;4;6),(0;8;3),1144,1224,1224.0,30.0 + 20.0 + 30.0
27,1,target,6,6,(0;4;7),WS 1 (Port 1),1184,1284,1284.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,6,6,WS 1 (Port 1),(1;2;3),1288,1373,1373.0,30.0 + 25.0 + 30.0
29,2,reshuffle,3,11,(2;5;2),(0;4;7),1219,1294,1294.0,30.0 + 15.0 + 30.0
30,2,reshuffle,361,11,(2;5;3),(0;4;6),1309,1384,1384.0,30.0 + 15.0 + 30.0
31,1,reshuffle,42,11,(2;5;4),(0;4;5),1339,1414,1414.0,30.0 + 15.0 + 30.0
32,0,target,11,11,(2;5;5),WS 1 (Port 1),1393,1508,1508.0,30.0 + 45.0 + 30.0 + 10.0
33,0,return,11,11,WS 1 (Port 1),(1;2;2),1516,1601,1601.0,30.0 + 25.0 + 30.0
34,2,target,16,16,(4;2;0),WS 1 (Port 2),1414,1524,1524.0,30.0 + 40.0 + 30.0 + 10.0
35,1,return,16,16,WS 1 (Port 2),(1;2;1),1528,1631,1631.0,30.0 + 43.0 + 30.0
36,2,target,20,20,(0;7;1),WS 1 (Port 1),1559,1674,1674.0,30.0 + 45.0 + 30.0 + 10.0
37,0,return,20,20,WS 1 (Port 1),(1;2;0),1676,1761,1761.0,30.0 + 25.0 + 30.0
