mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,357,357,(3;7;5),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,357,357,WS 1 (Port 1),(1;0;1),220,295,295.0,30.0 + 15.0 + 30.0
3,1,target,87,87,(4;3;0),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,87,87,WS 1 (Port 2),(1;0;0),166,325,325.0,30.0 + 99.0 + 30.0
5,2,reshuffle,174,263,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,263,(2;3;3),(0;2;3),115,190,190.0,30.0 + 15.0 + 30.0
7,2,reshuffle,33,263,(2;3;4),(0;2;2),205,280,280.0,30.0 + 15.0 + 30.0
8,2,target,263,263,(2;3;5),WS 1 (Port 1),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,263,263,WS 1 (Port 1),(0;2;1),432,512,512.0,30.0 + 20.0 + 30.0
10,1,target,275,275,(0;4;0),WS 1 (Port 2),350,450,450.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,275,275,WS 1 (Port 2),(0;2;0),452,542,542.0,30.0 + 30.0 + 30.0
12,2,target,279,279,(4;9;0),WS 1 (Port 1),465,610,610.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,279,279,WS 1 (Port 1),(1;1;2),620,700,700.0,30.0 + 20.0 + 30.0
14,1,target,273,273,(3;10;0),WS 1 (Port 1),597,742,742.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,273,273,WS 1 (Port 1),(1;1;1),806,886,886.0,30.0 + 20.0 + 30.0
