mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),195,275,275.0,30.0 + 20.0 + 30.0
3,1,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
4,2,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
5,1,reshuffle,290,195,(3;10;2),(0;2;2),235,350,350.0,30.0 + 55.0 + 30.0
6,2,target,195,195,(3;10;3),WS 2 (Port 1),265,415,415.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,195,195,WS 2 (Port 1),(1;0;0),421,501,501.0,30.0 + 20.0 + 30.0
8,1,reshuffle,150,35,(1;4;0),(0;2;1),365,440,440.0,30.0 + 15.0 + 30.0
9,2,target,35,35,(1;4;1),WS 1 (Port 1),445,550,550.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,35,35,WS 1 (Port 1),(0;2;0),560,640,640.0,30.0 + 20.0 + 30.0
11,1,reshuffle,316,5,(1;7;0),(0;3;2),470,555,555.0,30.0 + 25.0 + 30.0
12,1,target,5,5,(1;7;1),WS 1 (Port 1),580,700,700.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,5,5,WS 1 (Port 1),(1;1;2),708,788,788.0,30.0 + 20.0 + 30.0
14,2,target,22,22,(5;1;4),WS 1 (Port 2),580,690,690.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,22,22,WS 1 (Port 2),(1;1;1),698,818,818.0,30.0 + 60.0 + 30.0
