mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,140,326,(0;10;1),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,338,326,(0;10;2),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,252,326,(0;10;3),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,376,326,(0;10;4),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,reshuffle,144,326,(0;10;5),(0;2;0),220,320,320.0,30.0 + 40.0 + 30.0
6,2,target,326,326,(0;10;6),WS 1 (Port 1),250,380,380.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,326,326,WS 1 (Port 1),(1;0;1),408,483,483.0,30.0 + 15.0 + 30.0
8,1,target,101,101,(1;8;1),WS 1 (Port 1),355,480,480.0,30.0 + 55.0 + 30.0 + 10.0
9,1,return,101,101,WS 1 (Port 1),(1;0;0),482,557,557.0,30.0 + 15.0 + 30.0
10,2,target,275,275,(0;4;0),WS 1 (Port 2),400,500,500.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,275,275,WS 1 (Port 2),(1;1;2),504,584,584.0,30.0 + 20.0 + 30.0
12,2,target,83,83,(2;6;1),WS 1 (Port 1),540,660,660.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,83,83,WS 1 (Port 1),(1;1;1),662,742,742.0,30.0 + 20.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;3;2),572,637,637.0,30.0 + 5.0 + 30.0
15,1,target,1,1,(1;3;6),WS 1 (Port 1),642,742,742.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,1,1,WS 1 (Port 1),(1;1;0),750,830,830.0,30.0 + 20.0 + 30.0
17,2,reshuffle,316,5,(1;7;0),(0;3;1),700,785,785.0,30.0 + 25.0 + 30.0
18,0,target,5,5,(1;7;1),WS 1 (Port 1),772,892,892.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,5,5,WS 1 (Port 1),(2;0;0),900,980,980.0,30.0 + 20.0 + 30.0
20,2,reshuffle,144,8,(0;2;0),(0;3;0),790,855,855.0,30.0 + 5.0 + 30.0
21,1,reshuffle,376,8,(0;2;1),(0;4;0),840,910,910.0,30.0 + 10.0 + 30.0
22,2,reshuffle,252,8,(0;2;2),(0;6;6),870,950,950.0,30.0 + 20.0 + 30.0
23,1,reshuffle,338,8,(0;2;3),(0;6;5),920,1000,1000.0,30.0 + 20.0 + 30.0
24,2,reshuffle,140,8,(0;2;4),(0;6;4),970,1050,1050.0,30.0 + 20.0 + 30.0
25,0,reshuffle,302,8,(0;2;5),(0;6;3),1000,1080,1080.0,30.0 + 20.0 + 30.0
26,1,target,8,8,(0;2;6),WS 1 (Port 1),1030,1120,1120.0,30.0 + 20.0 + 30.0 + 10.0
27,0,return,8,8,WS 1 (Port 1),(0;2;6),1128,1208,1208.0,30.0 + 20.0 + 30.0
