mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,360,(5;1;4),(0;2;4),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,138,360,(5;1;5),(0;2;3),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,70,360,(5;1;6),(0;2;2),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,360,360,(5;1;7),WS 2 (Port 1),150,265,265.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,360,360,WS 2 (Port 1),(1;0;1),269,349,349.0,30.0 + 20.0 + 30.0
6,1,reshuffle,183,0,(3;5;2),(0;2;1),180,270,270.0,30.0 + 30.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;2;0),210,300,300.0,30.0 + 30.0 + 30.0
8,1,reshuffle,224,0,(3;5;4),(0;3;2),300,385,385.0,30.0 + 25.0 + 30.0
9,2,target,0,0,(3;5;5),WS 2 (Port 1),330,455,455.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,0,0,WS 2 (Port 1),(1;0;0),459,539,539.0,30.0 + 20.0 + 30.0
11,1,reshuffle,150,24,(1;4;0),(0;3;1),395,465,465.0,30.0 + 10.0 + 30.0
12,1,reshuffle,35,24,(1;4;1),(0;3;0),475,545,545.0,30.0 + 10.0 + 30.0
13,2,target,24,24,(1;4;2),WS 2 (Port 1),505,615,615.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(1;1;2),619,704,704.0,30.0 + 25.0 + 30.0
15,1,target,36,36,(1;9;0),WS 2 (Port 1),580,715,715.0,30.0 + 65.0 + 30.0 + 10.0
16,1,return,36,36,WS 2 (Port 1),(1;1;1),719,804,804.0,30.0 + 25.0 + 30.0
17,2,target,51,51,(5;0;2),WS 2 (Port 2),645,755,755.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,51,51,WS 2 (Port 2),(1;1;0),759,844,844.0,30.0 + 25.0 + 30.0
19,2,target,279,279,(4;9;0),WS 2 (Port 1),825,975,975.0,30.0 + 80.0 + 30.0 + 10.0
