mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,114,383,(4;10;1),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,target,383,383,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,383,383,WS 1 (Port 1),(1;0;1),262,337,337.0,30.0 + 15.0 + 30.0
4,2,reshuffle,386,186,(1;2;4),(0;2;3),15,220,220.0,30.0 + 145.0 + 30.0
5,2,target,186,186,(1;2;5),WS 1 (Port 1),225,320,320.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,186,186,WS 1 (Port 1),(1;0;0),324,399,399.0,30.0 + 15.0 + 30.0
7,2,target,189,189,(0;5;0),WS 1 (Port 1),345,450,450.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,189,189,WS 1 (Port 1),(0;2;2),452,532,532.0,30.0 + 20.0 + 30.0
9,1,target,102,102,(2;9;0),WS 1 (Port 1),449,584,584.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,102,102,WS 1 (Port 1),(0;2;1),586,666,666.0,30.0 + 20.0 + 30.0
11,2,target,286,286,(0;9;5),WS 1 (Port 2),495,620,620.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,286,286,WS 1 (Port 2),(0;2;0),626,706,706.0,30.0 + 20.0 + 30.0
13,2,target,36,36,(1;9;0),WS 1 (Port 1),670,800,800.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,36,36,WS 1 (Port 1),(1;1;2),802,882,882.0,30.0 + 20.0 + 30.0
15,1,target,57,57,(4;7;1),WS 1 (Port 1),751,886,886.0,30.0 + 65.0 + 30.0 + 10.0
16,1,return,57,57,WS 1 (Port 1),(1;1;1),888,968,968.0,30.0 + 20.0 + 30.0
17,2,reshuffle,172,86,(2;7;1),(0;3;2),845,935,935.0,30.0 + 30.0 + 30.0
18,0,reshuffle,28,86,(2;7;2),(0;3;1),917,1007,1007.0,30.0 + 30.0 + 30.0
19,2,reshuffle,315,86,(2;7;3),(0;3;0),965,1055,1055.0,30.0 + 30.0 + 30.0
20,1,target,86,86,(2;7;4),WS 1 (Port 1),1003,1128,1128.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,86,86,WS 1 (Port 1),(1;1;0),1138,1218,1218.0,30.0 + 20.0 + 30.0
