mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;5),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,71,71,WS 1 (Port 1),(1;0;1),206,281,281.0,30.0 + 15.0 + 30.0
3,1,target,357,357,(3;7;5),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,357,357,WS 1 (Port 2),(1;0;0),186,311,311.0,30.0 + 65.0 + 30.0
5,2,target,3,3,(2;5;2),WS 1 (Port 3),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
6,2,return,3,3,WS 1 (Port 3),(0;2;4),156,236,236.0,30.0 + 20.0 + 30.0
7,2,target,22,22,(5;1;4),WS 1 (Port 1),266,376,376.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,22,22,WS 1 (Port 1),(0;2;3),382,462,462.0,30.0 + 20.0 + 30.0
9,1,reshuffle,150,35,(1;4;0),(0;2;2),331,492,492.0,30.0 + 101.0 + 30.0
10,2,target,35,35,(1;4;1),WS 1 (Port 1),401,506,506.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,35,35,WS 1 (Port 1),(0;2;1),528,608,608.0,30.0 + 20.0 + 30.0
12,1,target,57,57,(4;7;1),WS 1 (Port 1),537,672,672.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,57,57,WS 1 (Port 1),(0;2;0),678,758,758.0,30.0 + 20.0 + 30.0
14,2,reshuffle,44,63,(2;1;2),(0;3;2),521,601,601.0,30.0 + 20.0 + 30.0
15,2,target,63,63,(2;1;3),WS 1 (Port 2),621,716,716.0,30.0 + 25.0 + 30.0 + 10.0
16,1,return,63,63,WS 1 (Port 2),(1;1;2),718,798,798.0,30.0 + 20.0 + 30.0
17,2,target,87,87,(4;3;0),WS 1 (Port 1),751,866,866.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,87,87,WS 1 (Port 1),(1;1;1),872,952,952.0,30.0 + 20.0 + 30.0
