mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,392,392,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,reshuffle,135,116,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
4,2,target,116,116,(5;6;2),WS 2 (Port 2),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,116,116,WS 2 (Port 2),(1;0;0),563,643,643.0,30.0 + 20.0 + 30.0
6,1,target,377,377,(2;4;3),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,377,377,WS 2 (Port 1),(0;2;3),317,402,402.0,30.0 + 25.0 + 30.0
8,2,reshuffle,255,388,(0;1;0),(0;2;2),235,432,432.0,30.0 + 137.0 + 30.0
9,1,target,388,388,(0;1;1),WS 2 (Port 1),407,497,497.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,388,388,WS 2 (Port 1),(0;1;1),519,599,599.0,30.0 + 20.0 + 30.0
