mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,110,110,(3;3;2),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,110,110,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,target,214,214,(4;8;2),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,1,return,214,214,WS 2 (Port 1),(1;0;0),207,287,287.0,30.0 + 20.0 + 30.0
5,0,reshuffle,214,370,(1;0;0),(0;2;4),287,362,362.0,30.0 + 15.0 + 30.0
6,1,reshuffle,110,370,(1;0;1),(0;2;3),317,392,392.0,30.0 + 15.0 + 30.0
7,2,reshuffle,166,370,(1;0;2),(0;2;2),347,422,422.0,30.0 + 15.0 + 30.0
8,0,reshuffle,260,370,(1;0;3),(0;2;1),377,452,452.0,30.0 + 15.0 + 30.0
9,1,reshuffle,215,370,(1;0;4),(0;2;0),407,482,482.0,30.0 + 15.0 + 30.0
10,2,reshuffle,225,370,(1;0;5),(0;6;6),437,532,532.0,30.0 + 35.0 + 30.0
11,0,target,370,370,(1;0;6),WS 2 (Port 1),467,557,557.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,370,370,WS 2 (Port 1),(1;0;6),693,773,773.0,30.0 + 20.0 + 30.0
13,1,reshuffle,51,228,(5;0;2),(0;6;5),517,632,632.0,30.0 + 55.0 + 30.0
14,2,target,228,228,(5;0;3),WS 2 (Port 2),587,697,697.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,228,228,WS 2 (Port 2),(1;0;5),701,803,803.0,30.0 + 42.0 + 30.0
16,2,target,377,377,(2;4;3),WS 2 (Port 1),732,847,847.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,377,377,WS 2 (Port 1),(1;0;4),849,929,929.0,30.0 + 20.0 + 30.0
18,1,target,52,52,(0;3;3),WS 1 (Port 1),823,918,918.0,30.0 + 25.0 + 30.0 + 10.0
19,1,return,52,52,WS 1 (Port 1),(1;0;3),926,1001,1001.0,30.0 + 15.0 + 30.0
20,2,target,273,273,(3;10;0),WS 1 (Port 1),917,1062,1062.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,273,273,WS 1 (Port 1),(1;0;2),1066,1141,1141.0,30.0 + 15.0 + 30.0
22,1,target,392,392,(1;10;0),WS 1 (Port 1),1051,1186,1186.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,392,392,WS 1 (Port 1),(1;0;1),1194,1269,1269.0,30.0 + 15.0 + 30.0
24,2,reshuffle,172,315,(2;7;1),(0;3;3),1107,1197,1197.0,30.0 + 30.0 + 30.0
25,2,reshuffle,28,315,(2;7;2),(0;3;2),1227,1317,1317.0,30.0 + 30.0 + 30.0
26,1,target,315,315,(2;7;3),WS 2 (Port 1),1257,1387,1387.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,315,315,WS 2 (Port 1),(1;0;0),1405,1485,1485.0,30.0 + 20.0 + 30.0
28,2,target,51,51,(0;6;5),WS 2 (Port 1),1332,1447,1447.0,30.0 + 45.0 + 30.0 + 10.0
29,1,return,51,51,WS 2 (Port 1),(1;1;2),1463,1548,1548.0,30.0 + 25.0 + 30.0
