mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,357,357,(3;7;5),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,357,357,WS 2 (Port 1),(1;0;1),189,269,269.0,30.0 + 20.0 + 30.0
3,1,reshuffle,44,375,(2;1;2),(0;2;4),15,90,90.0,30.0 + 15.0 + 30.0
4,2,reshuffle,63,375,(2;1;3),(0;2;3),45,120,120.0,30.0 + 15.0 + 30.0
5,1,target,375,375,(2;1;4),WS 2 (Port 2),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
6,1,return,375,375,WS 2 (Port 2),(1;0;0),221,301,301.0,30.0 + 20.0 + 30.0
7,2,reshuffle,101,81,(1;8;1),(0;2;2),155,250,250.0,30.0 + 35.0 + 30.0
8,2,target,81,81,(1;8;2),WS 2 (Port 1),285,415,415.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,81,81,WS 2 (Port 1),(0;2;1),417,502,502.0,30.0 + 25.0 + 30.0
10,1,target,87,87,(4;3;0),WS 2 (Port 2),331,451,451.0,30.0 + 50.0 + 30.0 + 10.0
11,1,return,87,87,WS 2 (Port 2),(0;2;0),467,552,552.0,30.0 + 25.0 + 30.0
12,2,reshuffle,174,263,(2;3;2),(0;3;2),445,515,515.0,30.0 + 10.0 + 30.0
13,0,reshuffle,349,263,(2;3;3),(0;3;1),517,587,587.0,30.0 + 10.0 + 30.0
14,2,reshuffle,33,263,(2;3;4),(0;3;0),547,617,617.0,30.0 + 10.0 + 30.0
15,1,target,263,263,(2;3;5),WS 2 (Port 1),577,687,687.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,263,263,WS 2 (Port 1),(1;1;2),719,804,804.0,30.0 + 25.0 + 30.0
17,2,target,273,273,(3;10;0),WS 2 (Port 1),667,817,817.0,30.0 + 80.0 + 30.0 + 10.0
18,0,return,273,273,WS 2 (Port 1),(1;1;1),881,966,966.0,30.0 + 25.0 + 30.0
19,1,target,279,279,(4;9;0),WS 2 (Port 2),757,907,907.0,30.0 + 80.0 + 30.0 + 10.0
20,1,return,279,279,WS 2 (Port 2),(1;1;0),915,1000,1000.0,30.0 + 25.0 + 30.0
